"E01000611",1415,628
"E01000612",1652,738
"E01000613",1673,809
"E01000615",1603,768
"E01000616",1747,785
"E01000617",1750,752
"E01000618",1639,680
"E01000619",1652,733
"E01000620",1715,731
"E01000621",1779,790
"E01000622",1585,686
"E01000623",1772,808
"E01000624",1690,712
"E01000625",1504,700
"E01000626",1500,631
"E01000627",1900,876
"E01000628",1891,877
"E01000629",1911,828
"E01000630",2254,1045
"E01000631",1882,949
"E01000632",2087,955
"E01000633",1970,897
"E01000634",2343,1132
"E01000635",2415,1174
"E01000636",1776,776
"E01000637",1675,848
"E01000638",1939,897
"E01000639",1757,985
"E01000640",2123,982
"E01000641",1945,945
"E01000642",2054,1036
"E01000643",2146,1030
"E01000644",1948,970
"E01000645",1375,761
"E01000646",1641,813
"E01000647",1609,909
"E01000648",1744,987
"E01000649",1981,1085
"E01000650",1911,1026
"E01000651",1628,792
"E01000652",1625,842
"E01000653",1584,759
"E01000654",1273,640
"E01000655",1323,700
"E01000656",1400,747
"E01000657",1587,811
"E01000658",1358,596
"E01000659",1462,760
"E01000661",1594,698
"E01000662",1741,835
"E01000663",1627,750
"E01000664",1610,833
"E01000665",1815,918
"E01000666",1814,963
"E01000667",1620,860
"E01000668",1620,805
"E01000669",1672,929
"E01000670",1932,1116
"E01000671",1744,896
"E01000672",1520,753
"E01000673",1571,841
"E01000674",1564,751
"E01000675",1624,843
"E01000676",1735,839
"E01000677",1769,978
"E01000678",1707,972
"E01000679",1660,957
"E01000680",1609,827
"E01000681",1705,880
"E01000682",1524,747
"E01000683",1592,806
"E01000684",2036,1123
"E01000685",1565,756
"E01000686",1508,780
"E01000687",1603,881
"E01000688",1365,720
"E01000689",1375,609
"E01000690",1402,809
"E01000691",1438,690
"E01000692",1575,860
"E01000693",1609,747
"E01000694",1627,838
"E01000695",1494,797
"E01000696",1514,797
"E01000697",1615,885
"E01000698",1182,613
"E01000699",1442,729
"E01000700",1509,783
"E01000701",1327,651
"E01000702",1321,705
"E01000703",1599,893
"E01000704",1444,717
"E01000705",1310,688
"E01000706",1293,625
"E01000707",1455,881
"E01000708",1543,798
"E01000709",1317,545
"E01000710",1605,824
"E01000711",1719,866
"E01000712",1641,840
"E01000713",1693,882
"E01000714",1865,975
"E01000715",1657,804
"E01000716",1542,798
"E01000717",1609,802
"E01000718",2061,1046
"E01000719",1896,873
"E01000720",1632,763
"E01000721",1327,585
"E01000722",1636,699
"E01000723",1247,521
"E01000724",1760,827
"E01000725",1641,749
"E01000726",1282,591
"E01000727",1553,717
"E01000728",1471,624
"E01000729",1783,790
"E01000730",1724,813
"E01000731",1363,622
"E01000732",1475,708
"E01000733",1593,741
"E01000734",1360,702
"E01000735",1484,619
"E01000736",1560,739
"E01000737",1377,603
"E01000738",1527,667
"E01000739",1523,681
"E01000740",1734,879
"E01000741",1586,752
"E01000742",2019,1000
"E01000743",1770,786
"E01000744",1531,660
"E01000745",1757,859
"E01000746",1858,959
"E01000747",1920,1034
"E01000748",1602,757
"E01000749",1588,809
"E01000750",1492,610
"E01000751",2007,1068
"E01000752",1606,733
"E01000753",1806,896
"E01000754",1675,823
"E01000755",1505,773
"E01000756",1563,843
"E01000757",1499,770
"E01000758",1479,720
"E01000759",1542,814
"E01000760",1503,741
"E01000761",1552,832
"E01000762",1623,781
"E01000763",1452,799
"E01000764",1615,803
"E01000765",1704,856
"E01000766",1714,935
"E01000767",1646,889
"E01000768",1555,769
"E01000769",1417,706
"E01000770",1429,737
"E01000771",1635,888
"E01000772",1516,750
"E01000773",1521,831
"E01000774",1473,763
"E01000775",2266,1288
"E01000777",1567,840
"E01000778",1580,789
"E01000779",1233,547
"E01000780",1480,658
"E01000781",1445,674
"E01000782",1441,623
"E01000783",1503,665
"E01000784",1504,826
"E01000785",1381,566
