"E01000374",534,51
"E01000375",565,106
"E01000376",606,111
"E01000377",649,105
"E01000378",968,170
"E01000379",663,91
"E01000380",758,121
"E01000381",660,97
"E01000382",587,91
"E01000383",633,113
"E01000384",780,132
"E01000385",770,126
"E01000386",659,72
"E01000387",618,109
"E01000388",621,95
"E01000389",714,126
"E01000390",515,73
"E01000391",644,103
"E01000392",695,98
"E01000393",640,114
"E01000394",624,92
"E01000395",499,64
"E01000396",507,69
"E01000398",611,93
"E01000399",619,87
"E01000400",590,97
"E01000401",637,102
"E01000402",660,107
"E01000403",990,142
"E01000404",959,189
"E01000405",522,82
"E01000406",594,98
"E01000407",630,84
"E01000408",570,98
"E01000409",649,123
"E01000410",594,90
"E01000411",551,100
"E01000412",632,107
"E01000413",505,94
"E01000414",674,86
"E01000415",512,72
"E01000416",517,77
"E01000417",713,134
"E01000418",754,119
"E01000419",594,84
"E01000420",604,93
"E01000421",603,84
"E01000422",681,75
"E01000423",609,96
"E01000424",765,158
"E01000425",590,92
"E01000426",712,138
"E01000427",922,141
"E01000428",882,134
"E01000429",719,111
"E01000430",678,116
"E01000431",681,99
"E01000432",640,84
"E01000433",720,99
"E01000434",596,77
"E01000435",597,82
"E01000436",615,104
"E01000437",498,75
"E01000438",599,109
"E01000439",496,76
"E01000440",517,64
"E01000441",672,100
"E01000442",626,84
"E01000443",510,67
"E01000444",626,103
"E01000445",687,85
"E01000446",602,126
"E01000447",713,126
"E01000448",504,80
"E01000449",648,95
"E01000450",645,78
"E01000451",621,107
"E01000452",495,84
"E01000453",513,83
"E01000454",628,98
"E01000455",605,94
"E01000456",487,69
"E01000457",825,164
"E01000458",631,87
"E01000459",781,99
"E01000460",498,105
"E01000461",569,75
"E01000462",738,121
"E01000463",452,71
"E01000464",546,59
"E01000465",707,91
"E01000466",602,75
"E01000467",591,98
"E01000468",890,127
"E01000469",645,101
"E01000470",590,79
"E01000471",469,51
"E01000472",512,102
"E01000473",520,42
"E01000474",501,44
"E01000475",596,59
"E01000476",455,43
"E01000477",656,88
"E01000478",447,36
"E01000479",510,52
"E01000480",535,53
"E01000481",610,94
"E01000482",992,140
"E01000483",643,79
"E01000484",423,53
"E01000485",488,52
"E01000486",532,57
"E01000487",674,85
"E01000488",533,80
"E01000489",593,83
"E01000490",787,218
"E01000491",806,138
"E01000492",467,60
"E01000493",578,93
"E01000494",724,132
"E01000495",850,161
"E01000497",586,81
"E01000498",457,28
"E01000499",500,56
"E01000501",734,94
"E01000502",453,37
"E01000503",721,93
"E01000504",676,138
"E01000505",525,48
"E01000506",657,96
"E01000507",508,63
"E01000508",716,81
"E01000509",430,36
"E01000510",533,54
"E01000511",543,57
"E01000512",610,108
"E01000513",471,49
"E01000514",495,57
"E01000515",628,78
"E01000516",517,45
"E01000517",491,48
"E01000518",557,68
"E01000519",629,70
"E01000520",586,64
"E01000521",905,122
"E01000522",710,79
"E01000523",993,159
"E01000524",1035,138
"E01000525",785,107
"E01000526",813,87
"E01000527",813,83
"E01000528",600,53
"E01000530",700,121
"E01000531",908,172
"E01000532",733,118
"E01000533",952,147
"E01000534",651,89
"E01000535",829,149
"E01000536",522,59
"E01000538",478,56
"E01000539",548,61
"E01000540",471,51
"E01000541",499,68
"E01000543",500,52
"E01000544",742,133
"E01000545",856,222
"E01000546",756,181
"E01000547",768,161
"E01000548",1014,258
"E01000549",883,243
"E01000550",906,193
"E01000551",940,104
"E01000552",793,84
"E01000553",696,109
"E01000554",683,120
"E01000555",512,68
"E01000556",800,172
"E01000557",751,154
"E01000558",665,145
"E01000559",650,182
"E01000560",727,169
"E01000561",823,186
"E01000562",480,54
"E01000563",474,57
"E01000564",460,49
"E01000565",497,44
"E01000566",475,47
"E01000567",486,58
"E01000568",787,85
"E01000569",480,54
"E01000570",513,61
"E01000571",477,52
"E01000572",462,41
"E01000573",474,38
"E01000574",428,36
"E01000575",625,98
"E01000576",534,59
"E01000577",793,139
"E01000578",689,82
"E01000579",683,142
"E01000580",821,156
"E01000581",603,121
"E01000582",720,129
"E01000583",1017,261
"E01000584",619,103
"E01000585",718,146
"E01000586",1093,306
"E01000587",458,37
"E01000588",669,62
"E01000589",592,56
"E01000590",626,65
"E01000591",650,55
"E01000592",525,47
"E01000593",680,78
"E01000594",527,39
"E01000595",582,52
"E01000596",640,53
"E01000599",489,75
"E01000600",783,91
"E01000601",477,48
"E01000602",512,43
"E01000603",576,77
"E01000604",548,57
"E01000605",553,50
"E01000606",567,70
"E01000607",667,52
"E01000608",734,69
"E01000609",640,60
"E01000610",621,62
"E01000611",454,39
"E01000612",521,57
"E01000613",639,108
"E01000615",563,108
"E01000616",586,83
"E01000617",528,55
"E01000618",500,44
"E01000619",473,42
"E01000620",500,48
"E01000621",514,37
"E01000622",636,104
"E01000623",541,56
"E01000624",594,72
"E01000625",557,74
"E01000626",590,82
"E01000627",653,76
"E01000628",633,61
"E01000629",605,78
"E01000630",768,87
"E01000631",522,41
"E01000632",548,37
"E01000633",554,62
"E01000634",696,84
"E01000635",774,101
"E01000636",518,40
"E01000637",636,102
"E01000638",715,84
"E01000639",716,172
"E01000640",802,142
"E01000641",715,102
"E01000642",915,234
"E01000643",840,100
"E01000644",728,137
"E01000645",536,86
"E01000646",728,149
"E01000647",635,142
"E01000648",646,105
"E01000649",774,133
"E01000650",750,105
"E01000651",631,87
"E01000652",659,105
"E01000653",608,90
"E01000654",486,101
"E01000655",494,97
"E01000656",517,104
"E01000657",674,131
"E01000658",550,89
"E01000659",520,99
"E01000661",671,95
"E01000662",680,109
"E01000663",660,87
"E01000664",612,90
"E01000665",757,149
"E01000666",776,126
"E01000667",622,93
"E01000668",691,134
"E01000669",740,132
"E01000670",864,154
"E01000671",784,136
"E01000672",650,123
"E01000673",630,116
"E01000674",802,155
"E01000675",690,145
"E01000676",866,181
"E01000677",800,192
"E01000678",666,118
"E01000679",662,121
"E01000680",646,114
"E01000681",654,98
"E01000682",642,80
"E01000683",705,120
"E01000684",757,134
"E01000685",618,89
"E01000686",648,101
"E01000687",656,117
"E01000688",504,84
"E01000689",612,107
"E01000690",534,80
"E01000691",619,89
"E01000692",659,123
"E01000693",570,91
"E01000694",635,91
"E01000695",614,119
"E01000696",637,91
"E01000697",765,158
"E01000698",439,54
"E01000699",648,119
"E01000700",666,146
"E01000701",599,127
"E01000702",572,131
"E01000703",694,151
"E01000704",593,98
"E01000705",565,99
"E01000706",591,99
"E01000707",536,109
"E01000708",650,122
"E01000709",787,131
"E01000710",862,219
"E01000711",1012,275
"E01000712",862,214
"E01000713",885,195
"E01000714",1036,269
"E01000715",885,184
"E01000716",702,109
"E01000717",889,195
"E01000718",971,179
"E01000719",853,141
"E01000720",668,118
"E01000721",524,49
"E01000722",704,141
"E01000723",561,100
"E01000724",674,72
"E01000725",775,131
"E01000726",590,102
"E01000727",687,127
"E01000728",657,97
"E01000729",824,90
"E01000730",649,93
"E01000731",532,91
"E01000732",587,93
"E01000733",651,99
"E01000734",507,75
"E01000735",562,66
"E01000736",618,73
"E01000737",580,82
"E01000738",632,92
"E01000739",634,61
"E01000740",871,153
"E01000741",842,169
"E01000742",1044,223
"E01000743",841,120
"E01000744",682,88
"E01000745",883,223
"E01000746",949,209
"E01000747",773,143
"E01000748",670,100
"E01000749",639,103
"E01000750",665,94
"E01000751",807,111
"E01000752",778,101
"E01000753",750,93
"E01000754",743,99
"E01000755",615,75
"E01000756",594,84
"E01000757",601,115
"E01000758",591,96
"E01000759",549,87
"E01000760",550,80
"E01000761",577,103
"E01000762",743,103
"E01000763",523,67
"E01000764",633,86
"E01000765",679,106
"E01000766",645,106
"E01000767",598,90
"E01000768",613,91
"E01000769",454,63
"E01000770",691,103
"E01000771",620,104
"E01000772",734,103
"E01000773",605,90
"E01000774",581,90
"E01000775",867,121
"E01000777",565,72
"E01000778",618,81
"E01000779",551,112
"E01000780",628,115
"E01000781",614,95
"E01000782",647,68
"E01000783",626,90
"E01000784",582,107
"E01000785",609,92
"E01000786",627,107
"E01000787",667,76
"E01000788",618,96
"E01000789",657,82
"E01000790",872,176
"E01000791",621,87
"E01000792",483,63
"E01000793",643,95
"E01000794",611,94
"E01000795",542,79
"E01000796",638,95
"E01000797",679,150
"E01000798",693,88
"E01000799",719,128
"E01000800",780,144
"E01000801",650,93
"E01000802",750,144
"E01000803",730,152
"E01000804",548,92
"E01000805",717,137
"E01000806",768,139
"E01000807",595,99
"E01000808",625,110
"E01000809",629,107
"E01000810",599,103
"E01000811",571,113
"E01000812",663,112
"E01000813",637,100
"E01000814",564,95
"E01000815",562,90
"E01000816",592,106
"E01000818",568,102
"E01000819",740,109
"E01000820",643,111
"E01000822",727,157
"E01000823",747,164
"E01000824",514,104
"E01000825",807,165
"E01000826",563,58
"E01000827",790,120
"E01000828",766,139
"E01000829",734,130
"E01000830",544,83
"E01000831",789,118
"E01000832",572,67
"E01000833",497,66
"E01000834",461,48
"E01000835",648,82
"E01000836",500,56
"E01000837",647,75
"E01000838",548,55
"E01000839",550,101
"E01000840",685,96
"E01000841",606,80
"E01000842",724,175
"E01000843",846,188
"E01000844",870,220
"E01000845",731,164
"E01000846",616,64
"E01000847",677,97
"E01000848",805,212
"E01000849",862,168
"E01000850",664,155
"E01000851",861,219
"E01000852",625,109
"E01000853",840,107
"E01000854",718,121
"E01000855",1111,169
"E01000856",628,114
"E01000857",686,130
"E01000858",775,132
"E01000859",807,172
"E01000860",797,99
"E01000861",729,155
"E01000862",816,218
"E01000863",667,197
"E01000864",717,188
"E01000865",451,94
"E01000866",926,185
"E01000867",675,164
"E01000868",584,92
"E01000869",967,257
"E01000870",774,163
"E01000871",632,116
"E01000872",913,232
"E01000873",710,147
"E01000874",704,171
"E01000875",839,220
"E01000876",800,152
"E01000877",726,176
"E01000878",550,101
"E01000879",602,109
"E01000880",621,126
"E01000881",632,145
"E01000882",728,192
"E01000883",638,160
"E01000884",577,94
"E01000885",592,91
"E01000886",606,112
"E01000887",690,174
"E01000888",697,143
"E01000889",657,79
"E01000890",767,82
"E01000891",672,100
"E01000892",823,163
"E01000893",715,120
"E01000894",619,138
"E01000895",841,168
"E01000896",756,153
"E01000897",721,170
"E01000898",850,163
"E01000899",698,116
"E01000900",757,156
"E01000901",703,83
"E01000902",590,92
"E01000903",686,151
"E01000904",918,198
"E01000905",812,113
"E01000906",788,229
"E01000907",627,123
"E01000908",827,114
"E01000909",661,113
"E01000910",588,108
"E01000911",663,132
"E01000912",700,106
"E01000913",722,146
"E01000914",970,257
"E01000915",635,107
"E01000916",881,236
"E01000917",913,142
"E01000918",935,166
"E01000919",834,163
"E01000920",946,229
"E01000921",946,253
"E01000922",653,127
"E01000923",656,122
"E01000924",795,231
"E01000925",629,77
"E01000926",698,134
"E01000927",734,177
"E01000928",682,120
"E01000929",685,105
"E01000930",1076,165
"E01000931",873,170
"E01000932",947,276
"E01000933",821,213
"E01000934",732,126
"E01000935",624,107
"E01000936",536,91
"E01000937",502,77
"E01000938",737,128
"E01000939",446,51
"E01000940",534,89
"E01000941",557,73
"E01000942",686,150
"E01000943",596,123
"E01000944",667,91
"E01000945",611,118
"E01000946",715,131
"E01000947",871,212
"E01000948",846,175
"E01000949",739,105
"E01000950",550,68
"E01000951",603,59
"E01000952",675,108
"E01000953",708,108
"E01000954",642,76
"E01000955",657,63
"E01000956",608,113
"E01000957",765,205
"E01000958",835,166
"E01000959",698,88
"E01000960",841,217
"E01000961",652,110
"E01000962",745,252
"E01000963",851,179
"E01000964",713,153
"E01000965",764,214
"E01000966",675,185
"E01000967",619,104
"E01000968",760,222
"E01000969",954,266
"E01000970",831,250
"E01000971",649,155
"E01000972",949,176
"E01000973",894,259
"E01000974",821,184
"E01000975",710,179
"E01000976",824,174
"E01000977",918,145
"E01000978",927,195
"E01000979",790,178
"E01000980",566,105
"E01000981",647,130
"E01000982",684,157
"E01000983",665,131
"E01000984",822,143
"E01000985",515,80
"E01000986",677,125
"E01000987",513,72
"E01000989",628,99
"E01000990",538,62
"E01000991",662,96
"E01000992",723,80
"E01000993",616,86
"E01000994",536,59
"E01000995",597,71
"E01000996",443,60
"E01000997",471,43
"E01000998",629,82
"E01000999",436,50
"E01001000",454,56
"E01001001",493,54
"E01001002",498,63
"E01001003",608,74
"E01001004",787,125
"E01001005",536,72
"E01001006",616,79
"E01001007",605,70
"E01001008",538,55
"E01001009",609,58
"E01001010",539,64
"E01001011",755,121
"E01001012",746,96
"E01001013",899,108
"E01001014",1186,247
"E01001015",515,81
"E01001016",665,97
"E01001017",642,129
"E01001018",639,108
"E01001019",593,84
"E01001020",657,109
"E01001021",590,67
"E01001022",611,99
"E01001023",575,87
"E01001024",532,103
"E01001025",489,72
"E01001026",641,100
"E01001027",534,74
"E01001028",528,56
"E01001029",541,102
"E01001030",462,64
"E01001031",491,78
"E01001032",520,87
"E01001033",694,145
"E01001034",660,152
"E01001035",834,209
"E01001036",628,110
"E01001037",624,172
"E01001038",941,250
"E01001039",583,111
"E01001040",763,185
"E01001041",752,153
"E01001042",836,175
"E01001043",1202,295
"E01001044",871,165
"E01001045",953,207
"E01001046",850,147
"E01001047",869,187
"E01001048",949,211
"E01001049",505,65
"E01001050",802,129
"E01001051",581,45
"E01001052",470,50
"E01001053",527,78
"E01001054",594,72
"E01001055",585,66
"E01001056",593,58
"E01001057",637,55
"E01001058",521,93
"E01001059",692,133
"E01001060",657,113
"E01001061",642,90
"E01001062",571,84
"E01001063",587,71
"E01001064",613,94
"E01001065",672,100
"E01001066",493,43
"E01001067",578,107
"E01001068",784,147
"E01001069",500,88
"E01001070",659,112
"E01001071",735,147
"E01001072",533,98
"E01001073",618,124
"E01001074",828,146
"E01001075",646,125
"E01001076",581,65
"E01001077",523,84
"E01001078",513,83
"E01001079",639,95
"E01001080",687,79
"E01001081",506,63
"E01001082",560,82
"E01001083",536,56
"E01001084",665,93
"E01001085",612,57
"E01001086",603,66
"E01001087",848,119
"E01001088",592,84
"E01001089",715,76
"E01001090",922,162
"E01001091",562,83
"E01001092",588,103
"E01001093",694,108
"E01001094",521,69
"E01001095",584,128
"E01001096",530,86
"E01001097",1059,251
"E01001098",515,94
"E01001099",586,123
"E01001100",619,107
"E01001101",509,73
"E01001102",605,63
"E01001103",651,69
"E01001104",642,113
"E01001105",632,76
"E01001106",540,86
"E01001107",662,127
"E01001108",628,102
"E01001109",845,93
"E01001110",771,121
"E01001111",610,93
"E01001112",763,91
"E01001113",795,128
"E01001114",585,87
"E01001115",657,80
"E01001116",528,89
"E01001117",1113,159
"E01001118",795,122
"E01001119",576,113
"E01001120",480,74
"E01001121",501,101
"E01001122",507,94
"E01001123",598,68
"E01001124",609,100
"E01001125",602,90
"E01001126",598,106
"E01001127",574,103
"E01001128",566,79
"E01001129",502,74
"E01001130",598,65
"E01001131",685,91
"E01001132",607,97
"E01001133",726,85
"E01001134",697,130
"E01001135",631,90
"E01001136",927,144
"E01001137",875,170
"E01001138",774,164
"E01001139",694,132
"E01001140",773,173
"E01001141",568,85
"E01001142",620,103
"E01001143",848,106
"E01001144",797,103
"E01001145",848,95
"E01001146",607,94
"E01001147",620,68
"E01001148",673,89
"E01001149",619,99
"E01001150",620,82
"E01001151",671,85
"E01001152",674,85
"E01001153",591,62
"E01001154",735,93
"E01001155",761,86
"E01001156",721,125
"E01001157",615,84
"E01001158",700,122
"E01001159",741,111
"E01001160",627,89
"E01001161",566,47
"E01001162",767,140
"E01001163",798,133
"E01001164",962,253
"E01001165",676,127
"E01001166",835,142
"E01001167",829,149
"E01001168",740,153
"E01001169",651,77
"E01001170",989,192
"E01001171",681,111
"E01001172",616,75
"E01001173",1089,216
"E01001174",523,52
"E01001175",527,65
"E01001176",628,71
"E01001177",551,57
"E01001178",505,54
"E01001179",538,58
"E01001180",609,88
"E01001181",759,92
"E01001182",462,41
"E01001183",550,69
"E01001184",456,50
"E01001185",717,111
"E01001186",841,115
"E01001187",809,127
"E01001188",728,92
"E01001189",465,82
"E01001190",616,88
"E01001191",823,127
"E01001192",727,105
"E01001193",583,73
"E01001194",624,120
"E01001195",598,68
"E01001196",762,93
"E01001197",668,95
"E01001198",584,105
"E01001199",694,128
"E01001200",586,115
"E01001201",642,128
"E01001202",871,152
"E01001203",861,144
"E01001204",585,105
"E01001205",598,128
"E01001206",582,66
"E01001207",668,155
"E01001208",498,66
"E01001209",647,98
"E01001210",740,87
"E01001211",705,139
"E01001212",691,126
"E01001213",503,44
"E01001214",477,31
"E01001215",552,41
"E01001216",476,29
"E01001217",455,49
"E01001218",692,83
"E01001219",674,63
"E01001220",471,47
"E01001221",952,284
"E01001222",1150,300
"E01001223",643,151
"E01001224",570,96
"E01001225",807,158
"E01001226",668,151
"E01001227",602,110
"E01001228",792,189
"E01001229",597,106
"E01001230",629,170
"E01001231",696,110
"E01001232",612,112
"E01001233",599,113
"E01001234",640,149
"E01001235",691,210
"E01001236",741,176
"E01001237",652,181
"E01001238",1236,285
"E01001239",553,94
"E01001240",512,44
"E01001241",503,53
"E01001242",524,82
"E01001243",649,74
"E01001244",1099,224
"E01001245",823,201
"E01001246",492,62
"E01001247",674,72
"E01001248",581,94
"E01001249",1025,205
"E01001250",983,172
"E01001251",659,129
"E01001252",768,131
"E01001253",670,130
"E01001254",750,132
"E01001255",608,111
"E01001257",659,82
"E01001258",634,83
"E01001259",510,54
"E01001260",660,64
"E01001261",758,90
"E01001262",558,72
"E01001263",647,93
"E01001264",612,77
"E01001265",627,88
"E01001266",578,72
"E01001267",814,111
"E01001268",629,78
"E01001269",646,70
"E01001270",565,73
"E01001271",593,61
"E01001272",542,70
"E01001273",597,100
"E01001274",585,95
"E01001275",857,220
"E01001276",651,101
"E01001277",668,99
"E01001278",801,130
"E01001279",564,80
"E01001280",782,167
"E01001281",625,102
"E01001282",627,73
"E01001283",712,72
"E01001284",538,76
"E01001285",562,64
"E01001286",620,85
"E01001287",483,61
"E01001288",531,64
"E01001289",476,71
"E01001290",738,138
"E01001291",495,58
"E01001292",504,50
"E01001293",478,36
"E01001294",538,42
"E01001295",521,35
"E01001296",404,29
"E01001297",495,30
"E01001298",529,39
"E01001299",651,92
"E01001300",608,110
"E01001301",707,185
"E01001302",614,109
"E01001303",624,141
"E01001304",705,167
"E01001305",634,110
"E01001306",713,154
"E01001307",633,94
"E01001308",679,78
"E01001309",614,75
"E01001310",663,88
"E01001311",663,70
"E01001312",590,76
"E01001313",516,47
"E01001314",506,50
"E01001315",495,71
"E01001316",620,77
"E01001317",686,90
"E01001318",677,90
"E01001319",490,57
"E01001320",534,73
"E01001321",758,99
"E01001322",627,96
"E01001323",684,96
"E01001324",662,107
"E01001325",602,69
"E01001326",674,81
"E01001327",600,52
"E01001328",620,53
"E01001329",631,84
"E01001330",636,63
"E01001331",618,64
"E01001332",579,73
"E01001333",563,56
"E01001334",522,35
"E01001335",524,42
"E01001336",519,58
"E01001337",452,50
"E01001338",518,38
"E01001339",568,59
"E01001340",506,85
"E01001341",529,58
"E01001342",638,93
"E01001343",483,51
"E01001344",880,152
"E01001345",501,44
"E01001346",634,90
"E01001347",518,74
"E01001348",626,91
"E01001349",507,54
"E01001350",621,114
"E01001351",811,159
"E01001352",571,111
"E01001353",718,127
"E01001354",677,150
"E01001355",760,150
"E01001356",841,91
"E01001357",426,71
"E01001358",586,73
"E01001359",562,38
"E01001360",505,29
"E01001361",460,48
"E01001362",511,32
"E01001363",471,29
"E01001364",516,37
"E01001365",590,45
"E01001366",543,51
"E01001367",527,46
"E01001368",456,22
"E01001369",525,57
"E01001370",532,50
"E01001371",594,49
"E01001372",493,38
"E01001373",412,33
"E01001374",805,211
"E01001375",706,168
"E01001376",743,154
"E01001377",718,122
"E01001379",709,164
"E01001380",762,180
"E01001381",738,162
"E01001382",564,78
"E01001383",662,144
"E01001384",677,149
"E01001385",667,131
"E01001386",735,166
"E01001387",713,183
"E01001388",743,129
"E01001389",726,152
"E01001390",762,174
"E01001391",687,160
"E01001392",665,122
"E01001393",839,195
"E01001394",640,106
"E01001395",620,91
"E01001396",511,59
"E01001397",783,147
"E01001398",491,80
"E01001399",499,67
"E01001400",587,65
"E01001401",501,67
"E01001402",691,106
"E01001403",633,62
"E01001404",525,70
"E01001405",862,154
"E01001406",675,130
"E01001407",613,98
"E01001408",731,174
"E01001409",806,126
"E01001410",755,111
"E01001411",759,147
"E01001412",677,89
"E01001413",612,98
"E01001414",687,79
"E01001415",677,95
"E01001416",598,63
