"E01000386",8,4
"E01000387",13,6
"E01000388",25,6
"E01000389",19,10
"E01000390",13,4
"E01000391",21,7
"E01000392",16,9
"E01000393",20,8
"E01000394",13,6
"E01000395",17,8
"E01000396",14,4
"E01000398",8,4
"E01000399",12,5
"E01000400",25,10
"E01000401",18,8
"E01000402",21,10
"E01000403",23,15
"E01000404",14,7
"E01000405",22,10
"E01000406",13,6
"E01000407",13,4
"E01000408",7,5
"E01000409",10,1
"E01000410",22,15
"E01000411",21,13
"E01000412",12,7
"E01000413",11,4
"E01000414",16,8
"E01000415",29,10
"E01000416",18,10
"E01000417",24,14
"E01000418",21,7
"E01000419",15,10
"E01000420",13,7
"E01000421",24,12
"E01000422",26,14
"E01000423",21,13
"E01000424",25,10
"E01000425",25,11
"E01000426",23,9
"E01000427",16,5
"E01000428",15,5
"E01000429",15,5
"E01000430",26,15
"E01000431",12,5
"E01000432",9,7
"E01000433",14,6
"E01000434",18,13
"E01000435",12,6
"E01000436",18,10
"E01000437",13,8
"E01000438",17,7
"E01000439",4,1
"E01000440",24,16
"E01000441",17,12
"E01000442",28,11
"E01000443",9,3
"E01000444",28,12
"E01000445",15,5
"E01000446",16,9
"E01000447",14,8
"E01000448",27,7
"E01000449",19,7
"E01000450",22,10
"E01000451",14,7
"E01000452",13,5
"E01000453",20,7
"E01000454",16,7
"E01000455",10,8
"E01000456",24,11
"E01000457",13,5
"E01000458",27,14
"E01000459",16,5
"E01000460",30,18
"E01000461",36,13
"E01000462",17,6
"E01000463",16,9
"E01000464",23,10
"E01000465",14,4
"E01000466",24,11
"E01000467",21,11
"E01000468",44,20
"E01000469",32,21
"E01000470",21,8
"E01000471",16,10
"E01000472",7,4
"E01000473",11,4
"E01000474",23,13
"E01000475",14,5
"E01000476",23,14
"E01000477",19,9
"E01000478",12,5
"E01000479",30,14
"E01000480",30,10
"E01000481",20,10
"E01000482",31,19
"E01000483",23,11
"E01000484",24,11
"E01000485",20,11
"E01000486",23,11
"E01000487",37,21
"E01000488",23,9
"E01000489",30,14
"E01000490",14,7
"E01000491",42,15
"E01000492",27,12
"E01000493",28,15
"E01000494",24,7
"E01000495",9,3
"E01000497",17,9
"E01000498",14,6
"E01000499",17,10
"E01000501",16,10
"E01000502",22,12
"E01000503",22,10
"E01000504",16,5
"E01000505",18,9
"E01000506",6,5
"E01000507",21,11
"E01000508",24,17
"E01000509",4,3
"E01000510",16,5
"E01000511",19,11
"E01000512",18,12
"E01000513",26,13
"E01000514",7,4
"E01000515",16,8
"E01000516",23,11
"E01000517",19,8
"E01000518",30,10
"E01000519",24,14
"E01000520",16,8
"E01000521",8,4
"E01000522",21,9
"E01000523",17,9
"E01000524",15,4
"E01000525",13,7
"E01000526",29,12
"E01000527",18,10
"E01000528",14,8
"E01000530",25,15
"E01000531",15,7
"E01000532",17,8
"E01000533",27,19
"E01000534",26,12
"E01000535",23,11
"E01000536",36,16
"E01000538",48,24
"E01000539",26,11
"E01000540",34,14
"E01000541",19,10
"E01000543",15,10
"E01000544",10,7
"E01000545",19,7
"E01000546",16,10
"E01000547",7,2
"E01000548",13,7
"E01000549",6,2
"E01000550",18,14
"E01000551",17,11
"E01000552",18,11
"E01000553",5,1
"E01000554",11,7
"E01000555",23,12
"E01000556",10,7
"E01000557",6,1
"E01000558",9,4
"E01000559",14,5
"E01000560",27,14
"E01000561",11,3
"E01000562",52,22
"E01000563",31,17
"E01000564",24,17
"E01000565",15,9
"E01000566",23,11
"E01000567",20,8
"E01000568",25,15
"E01000569",39,18
"E01000570",17,7
"E01000571",27,18
"E01000572",20,11
"E01000573",17,7
"E01000574",17,9
"E01000575",17,10
"E01000576",30,16
"E01000577",24,15
"E01000578",23,9
"E01000579",9,7
"E01000580",35,21
"E01000581",19,9
"E01000582",32,14
"E01000583",13,6
"E01000584",24,12
"E01000585",7,2
"E01000586",21,9
"E01000587",16,4
"E01000588",36,20
"E01000589",20,12
"E01000590",21,9
"E01000591",30,11
"E01000592",16,9
"E01000593",25,11
"E01000594",11,7
"E01000595",15,6
"E01000596",15,5
"E01000599",23,11
"E01000600",21,9
"E01000601",18,8
"E01000602",5,4
"E01000603",11,5
"E01000604",11,5
"E01000605",19,10
"E01000606",20,13
"E01000607",16,9
"E01000608",22,10
"E01000609",25,11
"E01000610",24,9
"E01000611",9,6
"E01000612",10,6
"E01000613",17,8
"E01000615",6,1
"E01000616",20,12
"E01000617",12,7
"E01000618",24,9
"E01000619",16,6
"E01000620",17,11
"E01000621",11,6
"E01000622",4,2
"E01000623",27,14
"E01000624",15,6
"E01000625",17,6
"E01000626",9,5
"E01000627",9,2
"E01000628",22,12
"E01000629",22,11
"E01000630",23,11
"E01000631",29,15
"E01000632",16,9
"E01000633",32,8
"E01000634",19,8
"E01000635",23,13
"E01000636",12,5
"E01000637",12,7
"E01000638",14,7
"E01000639",10,6
"E01000640",15,10
"E01000641",10,7
"E01000642",8,6
"E01000643",18,12
"E01000644",6,4
"E01000645",72,41
"E01000646",19,11
"E01000647",29,15
"E01000648",32,18
"E01000649",44,21
"E01000650",45,20
"E01000651",29,13
"E01000652",30,12
"E01000653",35,16
"E01000654",9,5
"E01000655",21,10
"E01000656",25,11
"E01000657",10,4
"E01000658",23,13
"E01000659",18,12
"E01000661",9,4
"E01000662",24,13
"E01000663",8,4
"E01000664",20,9
"E01000665",35,17
"E01000666",39,21
"E01000667",44,26
"E01000668",17,7
"E01000669",19,9
"E01000670",47,21
"E01000671",16,5
"E01000672",19,10
"E01000673",34,16
"E01000674",15,2
"E01000675",28,14
"E01000676",9,5
"E01000677",15,4
"E01000678",35,17
"E01000679",22,10
"E01000680",41,17
"E01000681",29,13
"E01000682",16,10
"E01000683",14,8
"E01000684",36,21
"E01000685",18,7
"E01000686",25,12
"E01000687",21,11
"E01000688",40,23
"E01000689",10,5
"E01000690",37,24
"E01000691",16,8
"E01000692",20,9
"E01000693",37,13
"E01000694",43,22
"E01000695",39,20
"E01000696",54,27
"E01000697",33,11
"E01000698",36,17
"E01000699",14,11
"E01000700",14,5
"E01000701",20,6
"E01000702",18,11
"E01000703",32,16
"E01000704",18,11
"E01000705",15,8
"E01000706",11,4
"E01000707",21,13
"E01000708",13,6
"E01000709",11,3
"E01000710",6,6
"E01000711",9,5
"E01000712",22,13
"E01000713",31,14
"E01000714",11,3
"E01000715",22,11
"E01000716",38,15
"E01000717",22,13
"E01000718",20,7
"E01000719",6,2
"E01000720",30,12
"E01000721",12,8
"E01000722",18,8
"E01000723",13,9
"E01000724",8,3
"E01000725",10,7
"E01000726",14,9
"E01000727",18,9
"E01000728",9,5
"E01000729",15,8
"E01000730",14,5
"E01000731",14,6
"E01000732",28,9
"E01000733",17,11
"E01000734",13,8
"E01000735",9,7
"E01000736",9,5
"E01000737",14,9
"E01000738",13,11
"E01000739",14,5
"E01000740",12,4
"E01000741",16,6
"E01000742",7,4
"E01000743",25,10
"E01000744",11,5
"E01000745",13,8
"E01000746",15,10
"E01000747",42,24
"E01000748",30,17
"E01000749",27,14
"E01000750",16,9
"E01000751",34,18
"E01000752",7,3
"E01000753",25,10
"E01000754",19,11
"E01000755",32,18
"E01000756",47,28
"E01000757",40,20
"E01000758",31,18
"E01000759",28,14
"E01000760",25,19
"E01000761",30,15
"E01000762",24,16
"E01000763",35,15
"E01000764",22,15
"E01000765",31,12
"E01000766",41,22
"E01000767",29,11
"E01000768",48,26
"E01000769",36,15
"E01000770",31,11
"E01000771",34,14
"E01000772",41,18
"E01000773",26,10
"E01000774",25,10
"E01000775",51,22
"E01000777",33,21
"E01000778",24,13
"E01000779",18,6
"E01000780",11,4
"E01000781",8,5
"E01000782",6,2
"E01000783",15,10
"E01000784",16,8
"E01000785",15,6
"E01000786",17,8
"E01000787",10,4
"E01000788",19,9
"E01000789",8,6
"E01000790",42,17
"E01000791",19,9
"E01000792",13,6
"E01000793",28,9
"E01000794",34,16
"E01000795",16,7
"E01000796",15,11
"E01000797",37,22
"E01000798",19,13
"E01000799",19,11
"E01000800",9,5
"E01000801",17,6
"E01000802",19,9
"E01000803",13,8
"E01000804",22,12
"E01000805",11,8
"E01000806",12,9
"E01000807",23,7
"E01000808",22,13
"E01000809",20,7
"E01000810",38,18
"E01000811",20,9
"E01000812",32,18
"E01000813",23,14
"E01000814",44,22
"E01000815",37,16
"E01000816",24,14
"E01000818",33,18
"E01000819",19,6
"E01000820",40,21
"E01000822",17,7
"E01000823",21,13
"E01000824",13,6
"E01000825",15,10
"E01000826",58,27
"E01000827",26,12
"E01000828",23,13
"E01000829",23,8
"E01000830",62,34
"E01000831",34,15
"E01000832",45,17
"E01000833",57,31
"E01000834",25,15
"E01000835",32,14
"E01000836",36,16
"E01000837",23,14
"E01000838",25,10
"E01000839",40,19
"E01000840",24,15
"E01000841",27,11
"E01000842",14,5
"E01000843",13,7
"E01000844",5,2
"E01000845",21,8
"E01000846",35,21
"E01000847",24,15
"E01000848",12,9
"E01000849",27,11
"E01000850",16,7
"E01000851",28,13
"E01000852",21,15
"E01000853",10,6
"E01000854",12,8
"E01000855",19,13
"E01000856",10,6
"E01000857",22,14
"E01000858",22,15
"E01000859",38,18
"E01000860",16,7
"E01000861",11,5
"E01000862",39,15
"E01000863",11,8
"E01000864",15,10
"E01000865",27,10
"E01000866",23,11
"E01000867",3,2
"E01000868",8,4
"E01000869",8,4
"E01000870",10,7
"E01000871",44,29
"E01000872",11,5
"E01000873",21,9
"E01000874",13,4
"E01000875",8,5
"E01000876",14,8
"E01000877",14,5
"E01000878",22,11
"E01000879",25,13
"E01000880",21,13
"E01000881",13,6
"E01000882",18,8
"E01000883",16,6
"E01000884",43,19
"E01000885",33,21
"E01000886",28,12
"E01000887",16,8
"E01000888",23,12
"E01000889",24,9
"E01000890",17,7
"E01000891",17,8
"E01000892",27,13
"E01000893",27,10
"E01000894",42,24
"E01000895",24,13
"E01000896",37,16
"E01000897",26,14
"E01000898",17,5
"E01000899",49,22
"E01000900",24,9
"E01000901",14,5
"E01000902",8,2
"E01000903",9,6
"E01000904",13,6
"E01000905",23,15
"E01000906",28,14
"E01000907",17,6
"E01000908",17,5
"E01000909",47,24
"E01000910",36,20
"E01000911",14,9
"E01000912",14,9
"E01000913",51,24
"E01000914",20,17
"E01000915",15,8
"E01000916",17,11
"E01000917",9,2
"E01000918",11,7
"E01000919",17,10
"E01000920",20,15
"E01000921",12,8
"E01000922",9,5
"E01000923",19,13
"E01000924",15,6
"E01000925",18,10
"E01000926",21,13
"E01000927",15,10
"E01000928",20,4
"E01000929",21,12
"E01000930",16,10
"E01000931",20,7
"E01000932",11,6
"E01000933",10,5
"E01000934",19,10
"E01000935",23,12
"E01000936",21,13
"E01000937",8,5
"E01000938",10,4
"E01000939",9,4
"E01000940",14,8
"E01000941",9,6
"E01000942",17,10
"E01000943",4,3
"E01000944",9,4
"E01000945",14,7
"E01000946",20,10
"E01000947",32,14
"E01000948",35,18
"E01000949",13,7
"E01000950",16,7
"E01000951",12,3
"E01000952",12,8
"E01000953",16,11
"E01000954",11,7
"E01000955",14,9
"E01000956",14,8
"E01000957",6,3
"E01000958",26,15
"E01000959",26,8
"E01000960",17,6
"E01000961",38,20
"E01000962",3,3
"E01000963",37,21
"E01000964",14,8
"E01000965",16,10
"E01000966",17,12
"E01000967",35,14
"E01000968",15,5
"E01000969",22,12
"E01000970",4,4
"E01000971",18,13
"E01000972",18,12
"E01000973",8,4
"E01000974",17,9
"E01000975",16,5
"E01000976",14,8
"E01000977",6,2
"E01000978",10,5
"E01000979",10,6
"E01000980",13,5
"E01000981",10,4
"E01000982",12,1
"E01000983",25,12
"E01000984",9,6
"E01000985",21,15
"E01000986",31,14
"E01000987",24,12
"E01000989",28,11
"E01000990",13,8
"E01000991",26,13
"E01000992",27,9
"E01000993",25,9
"E01000994",12,2
"E01000995",17,7
"E01000996",30,13
"E01000997",29,14
"E01000998",11,7
"E01000999",23,8
"E01001000",12,7
"E01001001",17,5
"E01001002",19,8
"E01001003",18,10
"E01001004",29,14
"E01001005",14,4
"E01001006",19,11
"E01001007",21,12
"E01001008",14,7
"E01001009",23,8
"E01001010",12,6
"E01001011",24,13
"E01001012",10,5
"E01001013",12,6
"E01001014",14,9
"E01001015",20,12
"E01001016",16,8
"E01001017",23,8
"E01001018",31,17
"E01001019",21,10
"E01001020",23,13
"E01001021",9,5
"E01001022",23,13
"E01001023",13,10
"E01001024",17,6
"E01001025",27,8
"E01001026",28,12
"E01001027",26,13
"E01001028",55,27
"E01001029",50,29
"E01001030",48,25
"E01001031",61,24
"E01001032",45,21
"E01001033",20,12
"E01001034",20,12
"E01001035",15,8
"E01001036",43,30
"E01001037",6,3
"E01001038",9,6
"E01001039",30,14
"E01001040",14,4
"E01001041",15,7
"E01001042",14,6
"E01001043",17,10
"E01001044",30,16
"E01001045",10,3
"E01001046",11,5
"E01001047",14,7
"E01001048",24,13
"E01001049",56,22
"E01001050",13,6
"E01001051",13,9
"E01001052",12,4
"E01001053",22,6
"E01001054",12,6
"E01001055",14,9
"E01001056",11,7
"E01001057",13,4
"E01001058",21,12
"E01001059",13,6
"E01001060",24,12
"E01001061",20,12
"E01001062",41,21
"E01001063",33,19
"E01001064",37,12
"E01001065",15,8
"E01001066",12,8
"E01001067",37,20
"E01001068",34,22
"E01001069",25,12
"E01001070",17,7
"E01001071",30,17
"E01001072",48,20
"E01001073",29,13
"E01001074",25,15
"E01001075",15,6
"E01001076",8,2
"E01001077",9,7
"E01001078",13,8
"E01001079",14,5
"E01001080",9,5
"E01001081",9,4
"E01001082",6,1
"E01001083",36,17
"E01001084",55,27
"E01001085",9,5
"E01001086",27,14
"E01001087",38,17
"E01001088",24,15
"E01001089",31,15
"E01001090",22,11
"E01001091",33,13
"E01001092",37,16
"E01001093",17,8
"E01001094",72,40
"E01001095",13,4
"E01001096",43,20
"E01001097",18,7
"E01001098",45,22
"E01001099",16,9
"E01001100",22,11
"E01001101",39,23
"E01001102",22,12
"E01001103",27,15
"E01001104",30,18
"E01001105",22,14
"E01001106",13,7
"E01001107",42,20
"E01001108",42,18
"E01001109",12,7
"E01001110",14,7
"E01001111",8,4
"E01001112",9,4
"E01001113",13,7
"E01001114",10,6
"E01001115",23,13
"E01001116",12,7
"E01001117",9,3
"E01001118",13,8
"E01001119",17,12
"E01001120",14,6
"E01001121",36,21
"E01001122",39,22
"E01001123",21,12
"E01001124",49,23
"E01001125",34,14
"E01001126",23,12
"E01001127",44,18
"E01001128",26,15
"E01001129",38,14
"E01001130",26,11
"E01001131",19,8
"E01001132",23,9
"E01001133",26,15
"E01001134",32,17
"E01001135",30,11
"E01001136",10,6
"E01001137",17,9
"E01001138",13,5
"E01001139",41,20
"E01001140",15,5
"E01001141",14,9
"E01001142",31,15
"E01001143",22,9
"E01001144",11,3
"E01001145",16,8
"E01001146",29,17
"E01001147",20,10
"E01001148",27,10
"E01001149",21,12
"E01001150",27,10
"E01001151",21,12
"E01001152",17,8
"E01001153",17,8
"E01001154",22,10
"E01001155",12,8
"E01001156",18,9
"E01001157",44,25
"E01001158",11,10
"E01001159",35,15
"E01001160",36,17
"E01001161",21,8
"E01001162",20,11
"E01001163",27,14
"E01001164",13,9
"E01001165",15,7
"E01001166",12,7
"E01001167",37,17
"E01001168",16,7
"E01001169",15,7
"E01001170",13,7
"E01001171",16,7
"E01001172",10,5
"E01001173",18,13
"E01001174",22,9
"E01001175",16,9
"E01001176",17,8
"E01001177",20,12
"E01001178",15,5
"E01001179",18,11
"E01001180",10,6
"E01001181",11,6
"E01001182",25,18
"E01001183",16,5
"E01001184",21,12
"E01001185",14,7
"E01001186",22,8
"E01001187",26,14
"E01001188",11,5
"E01001189",12,7
"E01001190",26,11
"E01001191",22,12
"E01001192",10,4
"E01001193",27,11
"E01001194",12,1
"E01001195",5,4
"E01001196",11,7
"E01001197",16,6
"E01001198",18,6
"E01001199",16,7
"E01001200",23,12
"E01001201",27,14
"E01001202",11,7
"E01001203",4,2
"E01001204",40,25
"E01001205",15,4
"E01001206",22,14
"E01001207",19,9
"E01001208",48,25
"E01001209",40,20
"E01001210",22,9
"E01001211",43,23
"E01001212",26,16
"E01001213",17,4
"E01001214",19,14
"E01001215",18,7
"E01001216",19,8
"E01001217",22,10
"E01001218",24,12
"E01001219",24,12
"E01001220",20,9
"E01001221",9,4
"E01001222",25,10
"E01001223",37,13
"E01001224",56,35
"E01001225",40,21
"E01001226",27,14
"E01001227",38,26
"E01001228",35,13
"E01001229",16,8
"E01001230",22,10
"E01001231",19,9
"E01001232",30,12
"E01001233",10,6
"E01001234",16,7
"E01001235",10,5
"E01001236",19,7
"E01001237",35,19
"E01001238",23,12
"E01001239",18,9
"E01001240",15,9
"E01001241",21,13
"E01001242",28,9
"E01001243",9,6
"E01001244",19,10
"E01001245",22,13
"E01001246",6,3
"E01001247",18,9
"E01001248",26,15
"E01001249",20,13
"E01001250",10,5
"E01001251",20,10
"E01001252",11,6
"E01001253",15,8
"E01001254",19,13
"E01001255",14,7
"E01001257",18,9
"E01001258",17,11
"E01001259",21,12
"E01001260",21,11
"E01001261",17,9
"E01001262",27,16
"E01001263",22,13
"E01001264",18,11
"E01001265",27,14
"E01001266",27,11
"E01001267",5,3
"E01001268",22,7
"E01001269",15,5
"E01001270",17,6
"E01001271",27,14
"E01001272",14,6
"E01001273",30,11
"E01001274",21,12
"E01001275",20,5
"E01001276",18,9
"E01001277",19,9
"E01001278",21,9
"E01001279",44,20
"E01001280",13,6
"E01001281",19,6
"E01001282",19,10
"E01001283",7,3
"E01001284",30,18
"E01001285",15,7
"E01001286",25,16
"E01001287",17,9
"E01001288",23,11
"E01001289",36,21
"E01001290",43,20
"E01001291",18,11
"E01001292",29,21
"E01001293",23,12
"E01001294",22,14
"E01001295",26,12
"E01001296",22,7
"E01001297",24,18
"E01001298",23,10
"E01001299",36,16
"E01001300",17,7
"E01001301",8,4
"E01001302",27,14
"E01001303",34,14
"E01001304",18,9
"E01001305",33,16
"E01001306",23,9
"E01001307",23,12
"E01001308",22,11
"E01001309",28,16
"E01001310",25,14
"E01001311",17,8
"E01001312",22,9
"E01001313",20,7
"E01001314",13,6
"E01001315",14,7
"E01001316",21,9
"E01001317",20,7
"E01001318",15,7
"E01001319",18,8
"E01001320",15,6
"E01001321",14,3
"E01001322",16,6
"E01001323",8,4
"E01001324",15,7
"E01001325",12,9
"E01001326",20,12
"E01001327",14,8
"E01001328",20,10
"E01001329",23,11
"E01001330",12,6
"E01001331",15,5
"E01001332",13,6
"E01001333",10,5
"E01001334",13,6
"E01001335",45,30
"E01001336",20,10
"E01001337",11,5
"E01001338",10,2
"E01001339",19,7
"E01001340",14,5
"E01001341",11,6
"E01001342",16,11
"E01001343",20,7
"E01001344",20,12
"E01001345",21,10
"E01001346",29,15
"E01001347",17,9
"E01001348",22,9
"E01001349",17,6
"E01001350",37,13
"E01001351",18,9
"E01001352",31,13
"E01001353",23,9
"E01001354",44,22
"E01001355",7,1
"E01001356",25,12
"E01001357",17,8
"E01001358",10,2
"E01001359",21,11
"E01001360",15,9
"E01001361",9,7
"E01001362",14,4
"E01001363",12,6
"E01001364",14,7
"E01001365",23,8
"E01001366",11,4
"E01001367",13,8
"E01001368",24,11
"E01001369",28,13
"E01001370",24,12
"E01001371",9,6
"E01001372",16,6
"E01001373",13,4
"E01001374",11,7
"E01001375",29,12
"E01001376",13,7
"E01001377",52,16
"E01001379",26,12
"E01001380",13,7
"E01001381",8,4
"E01001382",33,16
"E01001383",25,12
"E01001384",13,6
"E01001385",27,15
"E01001386",20,8
"E01001387",22,11
"E01001388",14,7
"E01001389",24,10
"E01001390",16,8
"E01001391",7,3
"E01001392",21,8
"E01001393",15,6
"E01001394",14,9
"E01001395",8,4
"E01001396",19,11
"E01001397",26,13
"E01001398",40,27
"E01001399",23,14
"E01001400",30,16
"E01001401",15,8
"E01001402",30,10
"E01001403",19,6
"E01001404",21,13
"E01001405",19,11
"E01001406",25,14
"E01001407",21,12
"E01001408",15,7
"E01001409",13,4
"E01001410",13,6
"E01001411",19,9
"E01001412",22,12
"E01001413",26,11
"E01001414",12,9
"E01001415",28,16
"E01001416",31,9
"E01001417",53,29
"E01001418",24,10
