"E01000526",2226,1196
"E01000527",2174,1061
"E01000528",1493,774
"E01000530",1823,703
"E01000531",2070,1279
"E01000532",1630,494
"E01000533",2259,1492
"E01000534",1771,893
"E01000535",2170,1173
"E01000536",1561,313
"E01000538",1554,35
"E01000539",1541,210
"E01000540",1477,91
"E01000541",1402,536
"E01000543",1596,446
"E01000544",1777,1380
"E01000545",1809,1436
"E01000546",1645,1064
"E01000547",1780,1008
"E01000548",2034,1837
"E01000549",1936,1275
"E01000550",1941,1756
"E01000551",2203,1997
"E01000552",1817,1551
"E01000553",2096,1028
"E01000554",1857,1166
"E01000555",1497,434
"E01000556",1869,1325
"E01000557",1841,1428
"E01000558",1465,977
"E01000559",1411,1009
"E01000560",1614,1115
"E01000561",1805,1607
"E01000562",1543,229
"E01000563",1480,90
"E01000564",1557,466
"E01000565",1467,427
"E01000566",1531,94
"E01000567",1372,458
"E01000568",1599,591
"E01000569",1565,16
"E01000570",1578,444
"E01000571",1666,181
"E01000572",1481,255
"E01000573",1591,84
"E01000574",1355,229
"E01000575",1855,711
"E01000576",1660,415
"E01000577",2369,1569
"E01000578",1761,840
"E01000579",1659,821
"E01000580",1944,1015
"E01000581",1550,781
"E01000582",1847,761
"E01000583",2262,1428
"E01000584",1695,471
"E01000585",1814,996
"E01000586",2456,1829
"E01000587",1653,93
"E01000588",2197,617
"E01000589",1884,243
"E01000590",1789,367
"E01000591",2075,486
"E01000592",1618,308
"E01000593",2134,478
"E01000594",1698,427
"E01000595",1685,767
"E01000596",1694,830
"E01000599",1308,587
"E01000600",2029,1197
"E01000601",1505,509
"E01000602",1541,703
"E01000603",1487,818
"E01000604",1766,739
"E01000605",1662,439
"E01000606",1703,357
"E01000607",2214,365
"E01000608",2263,1192
"E01000609",2075,626
"E01000610",1870,993
"E01000611",1415,583
"E01000612",1652,467
"E01000613",1659,976
"E01000615",1603,731
"E01000616",1747,743
"E01000617",1741,358
"E01000618",1639,114
"E01000619",1652,87
"E01000620",1637,414
"E01000621",1774,337
"E01000622",1585,881
"E01000623",1772,383
"E01000624",1690,179
"E01000625",1469,550
"E01000626",1500,658
"E01000627",1900,685
"E01000628",1882,680
"E01000629",1911,271
"E01000630",2254,1078
"E01000631",1882,504
"E01000632",2087,659
"E01000633",1949,806
"E01000634",2343,1067
"E01000635",2392,1038
"E01000636",1776,334
"E01000637",1675,823
"E01000638",1939,1311
"E01000639",1757,1229
"E01000640",2123,1419
"E01000641",1945,1166
"E01000642",2044,1731
"E01000643",2139,1306
"E01000644",1948,992
"E01000645",1375,112
"E01000646",1564,664
"E01000647",1609,239
"E01000648",1708,204
"E01000649",1899,198
"E01000650",1880,261
"E01000651",1474,262
"E01000652",1625,82
"E01000653",1487,243
"E01000654",1273,63
"E01000655",1323,78
"E01000656",1400,30
"E01000657",1587,355
"E01000658",1358,7
"E01000659",1462,38
"E01000661",1583,1008
"E01000662",1741,155
"E01000663",1627,151
"E01000664",1610,65
"E01000665",1815,256
"E01000666",1814,197
"E01000667",1620,36
"E01000668",1620,228
"E01000669",1672,171
"E01000670",1926,596
"E01000671",1744,531
"E01000672",1461,460
"E01000673",1562,289
"E01000674",1545,841
"E01000675",1612,490
"E01000676",1729,1353
"E01000677",1769,637
"E01000678",1707,258
"E01000679",1660,102
"E01000680",1609,32
"E01000681",1705,19
"E01000682",1524,96
"E01000683",1567,144
"E01000684",2036,84
"E01000685",1565,103
"E01000686",1508,177
"E01000687",1603,77
"E01000688",1365,16
"E01000689",1339,513
"E01000690",1402,56
"E01000691",1420,214
"E01000692",1565,159
"E01000693",1257,292
"E01000694",1589,88
"E01000695",1469,168
"E01000696",1460,169
"E01000697",1611,545
"E01000698",1177,12
"E01000699",1432,859
"E01000700",1509,329
"E01000701",1327,426
"E01000702",1321,265
"E01000703",1581,550
"E01000704",1444,331
"E01000705",1305,511
"E01000706",1293,376
"E01000707",1455,29
"E01000708",1543,326
"E01000709",1296,738
"E01000710",1583,1184
"E01000711",1683,1414
"E01000712",1641,1030
"E01000713",1693,846
"E01000714",1863,1141
"E01000715",1648,891
"E01000716",1463,461
"E01000717",1609,1092
"E01000718",2061,1203
"E01000719",1896,623
"E01000720",1622,274
"E01000721",1327,350
"E01000722",1636,214
"E01000723",1247,17
"E01000724",1760,537
"E01000725",1641,355
"E01000726",1282,79
"E01000727",1553,197
"E01000728",1471,150
"E01000729",1783,646
"E01000730",1724,185
"E01000731",1361,41
"E01000732",1475,51
"E01000733",1593,146
"E01000734",1360,266
"E01000735",1484,108
"E01000736",1560,87
"E01000737",1329,95
"E01000738",1527,147
"E01000739",1523,238
"E01000740",1734,1334
"E01000741",1586,1358
"E01000742",1996,1588
"E01000743",1703,1185
"E01000744",1484,891
"E01000745",1720,1489
"E01000746",1858,1202
"E01000747",1914,138
"E01000748",1602,34
"E01000749",1588,52
"E01000750",1492,209
"E01000751",1961,334
"E01000752",1606,204
"E01000753",1806,113
"E01000754",1675,157
"E01000755",1505,59
"E01000756",1563,105
"E01000757",1499,25
"E01000758",1479,44
"E01000759",1542,39
"E01000760",1417,229
"E01000761",1552,20
"E01000762",1623,402
"E01000763",1452,1
"E01000764",1615,22
"E01000765",1697,249
"E01000766",1714,7
"E01000767",1646,28
"E01000768",1517,349
"E01000769",1301,32
"E01000770",1429,565
"E01000771",1616,104
"E01000772",1516,542
"E01000773",1521,129
"E01000774",1473,159
"E01000775",2266,254
"E01000777",1567,70
"E01000778",1580,157
"E01000779",1185,299
"E01000780",1480,439
"E01000781",1445,251
"E01000782",1441,306
"E01000783",1503,97
"E01000784",1504,172
"E01000785",1381,146
"E01000786",1421,70
"E01000787",1405,168
"E01000788",1526,94
"E01000789",1800,1011
"E01000790",1982,776
"E01000791",1445,57
"E01000792",1142,108
"E01000793",1589,12
"E01000794",1546,6
"E01000795",1412,145
"E01000796",1630,830
"E01000797",1562,329
"E01000798",1464,710
"E01000799",1642,633
"E01000800",1612,1043
"E01000801",1410,488
"E01000802",1729,618
"E01000803",1587,760
"E01000804",1426,209
"E01000805",1505,440
"E01000806",1721,1293
"E01000807",1532,277
"E01000808",1604,58
"E01000809",1517,72
"E01000810",1503,29
"E01000811",1320,289
"E01000812",1491,126
"E01000813",1610,51
"E01000814",1531,24
"E01000815",1537,14
"E01000816",1481,31
"E01000818",1467,65
"E01000819",1710,576
"E01000820",1346,459
"E01000822",1570,712
"E01000823",1671,471
"E01000824",1206,366
"E01000825",1547,837
"E01000826",1625,44
"E01000827",1692,653
"E01000828",1584,730
"E01000829",1733,326
"E01000830",1550,25
"E01000831",1622,541
"E01000832",1488,134
"E01000833",1462,22
"E01000834",1328,2
"E01000835",1588,365
"E01000836",1419,25
"E01000837",1512,333
"E01000838",1416,127
"E01000839",1488,104
"E01000840",1552,204
"E01000841",1559,95
"E01000842",1368,1134
"E01000843",1678,1307
"E01000844",1772,1519
"E01000845",1444,1123
"E01000846",1499,1047
"E01000847",1684,1145
"E01000848",1580,1290
"E01000849",1569,1212
"E01000850",1281,1136
"E01000851",1645,1349
"E01000852",976,925
"E01000853",1596,1533
"E01000854",1643,1530
"E01000855",1714,1462
"E01000856",1645,1236
"E01000857",1443,967
"E01000858",1861,1396
"E01000859",1586,967
"E01000860",1307,961
"E01000861",1574,1147
"E01000862",1712,1104
"E01000863",1383,1014
"E01000864",1537,1045
"E01000865",977,539
"E01000866",2030,1553
"E01000867",1608,1411
"E01000868",1442,1132
"E01000869",2098,1664
"E01000870",1693,1296
"E01000871",1653,688
"E01000872",1896,1256
"E01000873",1639,883
"E01000874",1559,1433
"E01000875",1646,1351
"E01000876",1748,1151
"E01000877",1546,893
"E01000878",1246,989
"E01000879",1305,950
"E01000880",1558,1181
"E01000881",1451,1251
"E01000882",1512,1013
"E01000883",1319,1172
"E01000884",1462,731
"E01000885",1410,765
"E01000886",1445,826
"E01000887",1478,937
"E01000888",1605,950
"E01000889",1670,1154
"E01000890",1625,1561
"E01000891",1534,1445
"E01000892",1843,1373
"E01000893",1566,936
"E01000894",1376,609
"E01000895",1629,1139
"E01000896",1692,920
"E01000897",1595,1219
"E01000898",1688,1224
"E01000899",1606,685
"E01000900",1795,1126
"E01000901",1821,1660
"E01000902",1451,1332
"E01000903",1418,1007
"E01000904",2120,1718
"E01000905",1965,1863
"E01000906",1532,1326
"E01000907",1430,1032
"E01000908",1581,1184
"E01000909",1614,794
"E01000910",1472,648
"E01000911",1549,1008
"E01000912",1589,1339
"E01000913",1702,574
"E01000914",1753,1634
"E01000915",1527,1406
"E01000916",1718,1663
"E01000917",1855,1827
"E01000918",1885,1722
"E01000919",1658,1540
"E01000920",1921,1580
"E01000921",1963,1595
"E01000922",1537,1117
"E01000923",1436,726
"E01000924",1637,1229
"E01000925",1552,1336
"E01000926",1791,1168
"E01000927",1732,984
"E01000928",1620,1070
"E01000929",1675,1514
"E01000930",1910,1802
"E01000931",1902,1636
"E01000932",1825,1548
"E01000933",1671,1169
"E01000934",1542,1323
"E01000935",1415,1336
"E01000936",1360,990
"E01000937",943,797
"E01000938",1726,1480
"E01000939",1197,1143
"E01000940",1124,945
"E01000941",1203,1167
"E01000942",1181,1133
"E01000943",991,910
"E01000944",1899,1536
"E01000945",1493,1225
"E01000946",1475,1158
"E01000947",1925,1468
"E01000948",1708,1160
"E01000949",1578,1509
"E01000950",1431,1371
"E01000951",1538,1494
"E01000952",1728,1534
"E01000953",1643,1477
"E01000954",1656,1602
"E01000955",1505,1433
"E01000956",1532,1473
"E01000957",1729,1391
"E01000958",2108,1788
"E01000959",1670,1599
"E01000960",1774,1340
"E01000961",1591,1338
"E01000962",1592,1387
"E01000963",1864,1608
"E01000964",1577,1401
"E01000965",1522,1340
"E01000966",1508,1214
"E01000967",1409,1049
"E01000968",1504,1292
"E01000969",2032,1634
"E01000970",1444,1134
"E01000971",1478,591
"E01000972",2009,1613
"E01000973",1883,1500
"E01000974",1702,1327
"E01000975",1607,646
"E01000976",1867,702
"E01000977",1677,1243
"E01000978",1775,1287
"E01000979",1703,669
"E01000980",1407,181
"E01000981",1642,139
"E01000982",1599,326
"E01000983",1712,165
"E01000984",1785,758
"E01000985",1447,27
"E01000986",1721,401
"E01000987",1431,76
"E01000989",1707,43
"E01000990",1420,120
"E01000991",1649,21
"E01000992",1973,351
"E01000993",1620,226
"E01000994",1592,212
"E01000995",1631,546
"E01000996",1254,49
"E01000997",1351,143
"E01000998",1551,737
"E01000999",1332,90
"E01001000",1251,363
"E01001001",1184,532
"E01001002",1343,202
"E01001003",1497,458
"E01001004",2125,622
"E01001005",1687,196
"E01001006",1558,458
"E01001007",1968,65
"E01001008",1608,200
"E01001009",1846,422
"E01001010",1514,245
"E01001011",1867,892
"E01001012",1895,950
"E01001013",2010,1226
"E01001014",2663,1618
"E01001015",1440,46
"E01001016",1705,54
"E01001017",1611,56
"E01001018",1556,90
"E01001019",1511,61
"E01001020",1615,157
"E01001021",1332,446
"E01001022",1441,39
"E01001023",1282,411
"E01001024",1428,38
"E01001025",1296,24
"E01001026",1729,45
"E01001027",1567,62
"E01001028",1586,16
"E01001029",1472,291
"E01001030",1392,22
"E01001031",1466,40
"E01001032",1365,80
"E01001033",1616,524
"E01001034",1498,536
"E01001035",1647,1190
"E01001036",1459,356
"E01001037",1396,507
"E01001038",1778,1244
"E01001039",1465,186
"E01001040",1708,457
"E01001041",1605,841
"E01001042",1818,850
"E01001043",2559,1911
"E01001044",1880,723
"E01001045",1692,1279
"E01001046",1751,1019
"E01001047",1665,1098
"E01001048",1936,1685
"E01001049",1393,118
"E01001050",1598,1173
"E01001051",1549,529
"E01001052",1447,231
"E01001053",1512,99
"E01001054",1710,276
"E01001055",1595,131
"E01001056",1851,881
"E01001057",1814,1343
"E01001058",1326,28
"E01001059",1396,569
"E01001060",1581,261
"E01001061",1533,412
"E01001062",1531,79
"E01001063",1539,165
"E01001064",1568,59
"E01001065",1334,471
"E01001066",1369,425
"E01001067",1631,24
"E01001068",1924,597
"E01001069",1306,103
"E01001070",1693,310
"E01001071",1891,233
"E01001072",1420,31
"E01001073",1422,404
"E01001074",1922,553
"E01001075",1501,353
"E01001076",1606,390
"E01001077",1396,49
"E01001078",1404,300
"E01001079",1681,386
"E01001080",1619,661
"E01001081",1409,199
"E01001082",1627,273
"E01001083",1609,32
"E01001084",1794,228
"E01001085",1606,357
"E01001086",1745,115
"E01001087",2163,892
"E01001088",1709,37
"E01001089",1891,305
"E01001090",2287,918
"E01001091",1579,249
"E01001092",1555,323
"E01001093",1738,428
"E01001094",1525,82
"E01001095",1455,547
"E01001096",1532,75
"E01001097",2066,1323
"E01001098",1432,48
"E01001099",1477,290
"E01001100",1472,361
"E01001101",1423,15
"E01001102",1454,240
"E01001103",1680,75
"E01001104",1665,148
"E01001105",1729,85
"E01001106",1490,97
"E01001107",1586,310
"E01001108",1711,29
"E01001109",1935,663
"E01001110",1772,1085
"E01001111",1604,267
"E01001112",1693,880
"E01001113",1828,952
"E01001114",1400,703
"E01001115",1706,503
"E01001116",1359,256
"E01001117",2655,1641
"E01001118",1882,734
"E01001119",1470,36
"E01001120",1263,22
"E01001121",1279,20
"E01001122",1384,62
"E01001123",1514,10
"E01001124",1539,1
"E01001125",1650,194
"E01001126",1402,224
"E01001127",1607,106
"E01001128",1611,647
"E01001129",1455,10
"E01001130",1776,1449
"E01001131",1563,261
"E01001132",1464,107
"E01001133",1557,314
"E01001134",1617,253
"E01001135",1646,133
"E01001136",1828,1205
"E01001137",1739,1021
"E01001138",1582,983
"E01001139",1602,497
"E01001140",1573,1056
"E01001141",1246,755
"E01001142",1526,443
"E01001143",1941,704
"E01001144",1663,871
"E01001145",1686,1253
"E01001146",1615,204
"E01001147",1621,507
"E01001148",1605,451
"E01001149",1572,550
"E01001150",1652,332
"E01001151",1569,462
"E01001152",1662,769
"E01001153",1617,243
"E01001154",1967,529
"E01001155",1591,805
"E01001156",1638,781
"E01001157",1697,220
"E01001158",1564,747
"E01001159",1801,623
"E01001160",1881,115
"E01001161",1849,181
"E01001162",1698,781
"E01001163",1939,598
"E01001164",1879,1270
"E01001165",1656,288
"E01001166",1814,869
"E01001167",2193,554
"E01001168",1737,488
"E01001169",1680,280
"E01001170",1946,1536
"E01001171",1484,826
"E01001172",1726,184
"E01001173",2547,1044
"E01001174",1620,88
"E01001175",1448,259
"E01001176",1899,478
"E01001177",1614,180
"E01001178",1341,674
"E01001179",1534,44
"E01001180",1737,285
"E01001181",1818,1099
"E01001182",1422,264
"E01001183",1572,545
"E01001184",1349,70
"E01001185",1636,481
"E01001186",1743,878
"E01001187",1940,553
"E01001188",1818,441
"E01001189",1211,87
"E01001190",1586,206
"E01001191",1764,918
"E01001192",1644,668
"E01001193",1807,97
"E01001194",1572,69
"E01001195",1833,92
"E01001196",1727,1006
"E01001197",1700,717
"E01001198",1432,520
"E01001199",1694,1095
"E01001200",1508,555
"E01001201",1537,758
"E01001202",2114,1436
"E01001203",1732,1272
"E01001204",1586,433
"E01001205",1559,777
"E01001206",1714,1349
"E01001207",1570,570
"E01001208",1366,106
"E01001209",1712,355
"E01001210",1675,1136
"E01001211",1649,805
"E01001212",1534,643
"E01001213",1810,228
"E01001214",1749,77
"E01001215",1765,455
"E01001216",1537,552
"E01001217",1539,69
"E01001218",1908,1066
"E01001219",2015,917
"E01001220",1509,1230
"E01001221",1837,1428
"E01001222",2381,1790
"E01001223",1408,783
"E01001224",1609,340
"E01001225",1772,956
"E01001226",1491,957
"E01001227",1490,399
"E01001228",1680,1116
"E01001229",1522,578
"E01001230",1372,554
"E01001231",1866,529
"E01001232",1538,426
"E01001233",1424,351
"E01001234",1391,790
"E01001235",1487,1175
"E01001236",1587,1145
"E01001237",1476,722
"E01001238",2868,2009
"E01001239",1522,634
"E01001240",1615,337
"E01001241",1501,355
"E01001242",1441,548
"E01001243",1742,1026
"E01001244",2539,2218
"E01001245",1914,1342
"E01001246",1360,182
"E01001247",2170,486
"E01001248",1547,530
"E01001249",2316,1798
"E01001250",2005,1175
"E01001251",1654,558
"E01001252",1938,827
"E01001253",1646,458
"E01001254",1675,520
"E01001255",1603,352
"E01001257",1783,1096
"E01001258",1690,542
"E01001259",1457,388
"E01001260",1899,556
"E01001261",2135,796
"E01001262",1522,773
"E01001263",1672,820
"E01001264",1655,530
"E01001265",1692,511
