"E01000283",1430,19
"E01000284",1671,185
"E01000285",1443,120
"E01000286",1538,109
"E01000287",1580,83
"E01000288",1565,63
"E01000289",1817,83
"E01000290",1557,87
"E01000291",1574,103
"E01000292",1460,77
"E01000293",1670,76
"E01000294",1520,113
"E01000295",1703,133
"E01000296",1707,163
"E01000297",1430,120
"E01000298",1763,137
"E01000299",1782,154
"E01000300",1632,136
"E01000301",1508,60
"E01000302",1728,273
"E01000303",1542,62
"E01000304",1532,113
"E01000305",1651,156
"E01000306",1696,84
"E01000307",1655,50
"E01000308",1516,177
"E01000309",1791,88
"E01000310",1984,71
"E01000311",1632,30
"E01000312",1672,205
"E01000313",1851,143
"E01000314",1865,86
"E01000315",1715,86
"E01000316",2312,145
"E01000317",1580,137
"E01000318",1820,57
"E01000319",1500,51
"E01000320",1475,103
"E01000321",1577,179
"E01000322",1675,177
"E01000323",1916,226
"E01000324",1762,112
"E01000325",1610,38
"E01000326",1295,91
"E01000327",1543,43
"E01000328",1470,67
"E01000329",1299,66
"E01000330",1544,157
"E01000331",1630,63
"E01000332",1529,77
"E01000333",1653,193
"E01000334",1611,79
"E01000335",1794,104
"E01000336",1886,207
"E01000337",1653,122
"E01000338",1751,144
"E01000339",1530,57
"E01000340",1502,72
"E01000341",1485,60
"E01000342",1595,91
"E01000343",1535,47
"E01000344",1609,74
"E01000345",1355,39
"E01000346",1622,70
"E01000347",1486,73
"E01000348",1481,27
"E01000349",1659,47
"E01000350",1501,44
"E01000351",1586,53
"E01000352",1575,118
"E01000353",1686,44
"E01000354",1505,85
"E01000355",1436,48
"E01000356",1546,42
"E01000357",1457,19
"E01000358",1608,71
"E01000359",1280,37
"E01000360",1580,140
"E01000361",1540,91
"E01000362",1482,63
"E01000363",1441,58
"E01000364",1577,96
"E01000365",1612,98
"E01000366",1581,94
"E01000367",1528,112
"E01000368",1539,101
"E01000369",1618,74
"E01000370",1597,67
"E01000371",1545,92
"E01000372",1645,81
"E01000373",1574,200
"E01000374",1533,63
"E01000375",1476,81
"E01000376",1541,73
"E01000377",1420,121
"E01000378",2100,250
"E01000379",1680,122
"E01000380",1455,205
"E01000381",1579,121
"E01000382",1524,44
"E01000383",1505,84
"E01000384",1722,127
"E01000385",1866,157
"E01000386",1457,152
"E01000387",1535,59
"E01000388",1531,58
"E01000389",1649,120
"E01000390",1284,53
"E01000391",1709,67
"E01000392",1646,159
"E01000393",1581,92
"E01000394",1458,91
"E01000395",1428,26
"E01000396",1399,40
"E01000398",1599,78
"E01000399",1554,57
"E01000400",1547,71
"E01000401",1584,93
"E01000402",1525,142
"E01000403",2108,204
"E01000404",2234,304
"E01000405",1410,119
"E01000406",1649,105
"E01000407",1441,84
"E01000408",1636,80
"E01000409",1649,58
"E01000410",1568,64
"E01000411",1398,47
"E01000412",1678,73
"E01000413",1301,60
"E01000414",1708,85
"E01000415",1498,33
"E01000416",1505,63
"E01000417",1639,143
"E01000418",1937,147
"E01000419",1461,42
"E01000420",1551,64
"E01000421",1482,44
"E01000422",1729,194
"E01000423",1625,34
"E01000424",1628,171
"E01000425",1617,35
"E01000426",1675,119
"E01000427",1932,146
"E01000428",1627,300
"E01000429",1639,236
"E01000430",1782,103
"E01000431",1664,183
"E01000432",1673,76
"E01000433",1810,135
"E01000434",1584,85
"E01000435",1406,99
"E01000436",1685,32
"E01000437",1322,54
"E01000438",1599,66
"E01000439",1368,67
"E01000440",1413,38
"E01000441",1598,128
"E01000442",1613,48
"E01000443",1276,71
"E01000444",1631,50
"E01000445",1641,72
"E01000446",1572,77
"E01000447",1534,152
"E01000448",1335,22
"E01000449",1482,61
"E01000450",1832,71
"E01000451",1699,63
"E01000452",1428,41
"E01000453",1472,44
"E01000454",1572,84
"E01000455",1705,44
"E01000456",1427,28
"E01000457",1703,194
"E01000458",1459,69
"E01000459",1675,136
"E01000460",1353,58
"E01000461",1662,21
"E01000462",1531,156
"E01000463",1254,33
"E01000464",1443,126
"E01000465",1542,218
"E01000466",1641,149
"E01000467",1634,125
"E01000468",2723,153
"E01000469",1654,152
"E01000470",1443,171
"E01000471",1638,42
"E01000472",1346,117
"E01000473",1883,52
"E01000474",1999,31
"E01000475",1976,63
"E01000476",1618,23
"E01000477",1910,129
"E01000478",1640,40
"E01000479",1620,52
"E01000480",1741,48
"E01000481",1538,130
"E01000482",2790,212
"E01000483",1745,133
"E01000484",1228,72
"E01000485",1371,63
"E01000486",1702,57
"E01000487",1875,106
"E01000488",1573,94
"E01000489",1581,84
"E01000490",1606,280
"E01000491",1989,212
"E01000492",1306,78
"E01000493",1637,77
"E01000494",1699,181
"E01000495",1574,300
"E01000497",1756,105
"E01000498",1680,52
"E01000499",1732,32
"E01000501",1874,162
"E01000502",1375,70
"E01000503",1968,131
"E01000504",1676,180
"E01000505",1660,87
"E01000506",1671,180
"E01000507",1634,40
"E01000508",1961,154
"E01000509",1453,52
"E01000510",1673,74
"E01000511",1629,93
"E01000512",1702,125
"E01000513",1638,29
"E01000514",1512,72
"E01000515",1698,128
"E01000516",1691,60
"E01000517",1609,37
"E01000518",1662,64
"E01000519",1923,72
"E01000520",1602,80
"E01000521",2167,304
"E01000522",1923,131
"E01000523",2610,253
"E01000524",2499,331
"E01000525",1986,216
"E01000526",2226,193
"E01000527",2174,204
"E01000528",1493,190
"E01000530",1823,139
"E01000531",2070,251
"E01000532",1630,265
"E01000533",2259,285
"E01000534",1771,136
"E01000535",2170,200
"E01000536",1561,46
"E01000538",1554,23
"E01000539",1541,46
"E01000540",1477,21
"E01000541",1402,49
"E01000543",1596,47
"E01000544",1777,254
"E01000545",1809,276
"E01000546",1645,220
"E01000547",1780,228
"E01000548",2034,365
"E01000549",1936,250
"E01000550",1941,277
"E01000551",2203,319
"E01000552",1817,261
"E01000553",2096,138
"E01000554",1857,131
"E01000555",1497,92
"E01000556",1869,284
"E01000557",1841,198
"E01000558",1465,210
"E01000559",1411,163
"E01000560",1614,208
"E01000561",1805,250
"E01000562",1543,41
"E01000563",1480,26
"E01000564",1557,53
"E01000565",1467,94
"E01000566",1531,37
"E01000567",1372,60
"E01000568",1599,409
"E01000569",1565,25
"E01000570",1578,62
"E01000571",1666,38
"E01000572",1481,33
"E01000573",1591,35
"E01000574",1355,34
"E01000575",1855,108
"E01000576",1660,54
"E01000577",2369,136
"E01000578",1761,101
"E01000579",1659,161
"E01000580",1944,200
"E01000581",1550,122
"E01000582",1847,155
"E01000583",2262,308
"E01000584",1695,98
"E01000585",1814,177
"E01000586",2456,326
"E01000587",1653,27
"E01000588",2197,84
"E01000589",1884,62
"E01000590",1789,90
"E01000591",2075,88
"E01000592",1618,77
"E01000593",2134,74
"E01000594",1698,57
"E01000595",1685,139
"E01000596",1694,134
"E01000599",1308,89
"E01000600",2029,211
"E01000601",1505,76
"E01000602",1541,103
"E01000603",1487,131
"E01000604",1766,90
"E01000605",1662,89
"E01000606",1703,73
"E01000607",2214,81
"E01000608",2263,97
"E01000609",2075,77
"E01000610",1870,107
"E01000611",1415,72
"E01000612",1652,69
"E01000613",1659,142
"E01000615",1603,84
"E01000616",1747,101
"E01000617",1741,49
"E01000618",1639,33
"E01000619",1652,24
"E01000620",1637,52
"E01000621",1774,56
"E01000622",1585,155
"E01000623",1772,48
"E01000624",1690,79
"E01000625",1469,92
"E01000626",1500,128
"E01000627",1900,134
"E01000628",1882,139
"E01000629",1911,65
"E01000630",2254,178
"E01000631",1882,45
"E01000632",2087,41
"E01000633",1949,56
"E01000634",2343,94
"E01000635",2392,146
"E01000636",1776,56
"E01000637",1675,152
"E01000638",1939,184
"E01000639",1757,189
"E01000640",2123,212
"E01000641",1945,153
"E01000642",2044,287
"E01000643",2139,191
"E01000644",1948,141
"E01000645",1375,52
"E01000646",1564,165
"E01000647",1609,89
"E01000648",1708,104
"E01000649",1899,108
"E01000650",1880,96
"E01000651",1474,109
"E01000652",1625,57
"E01000653",1487,68
"E01000654",1273,60
"E01000655",1323,61
"E01000656",1400,45
"E01000657",1587,101
"E01000658",1358,36
"E01000659",1462,51
"E01000661",1583,134
"E01000662",1741,88
"E01000663",1627,84
"E01000664",1610,55
"E01000665",1815,108
"E01000666",1814,85
"E01000667",1620,36
"E01000668",1620,140
"E01000669",1672,177
"E01000670",1926,232
"E01000671",1744,138
"E01000672",1461,136
"E01000673",1562,111
"E01000674",1545,210
"E01000675",1612,137
"E01000676",1729,245
"E01000677",1769,213
"E01000678",1707,104
"E01000679",1660,113
"E01000680",1609,66
"E01000681",1705,63
"E01000682",1524,64
"E01000683",1567,166
"E01000684",2036,73
"E01000685",1565,74
"E01000686",1508,78
"E01000687",1603,69
"E01000688",1365,24
"E01000689",1339,134
"E01000690",1402,44
"E01000691",1420,106
"E01000692",1565,107
"E01000693",1257,74
"E01000694",1589,45
"E01000695",1469,73
"E01000696",1460,97
"E01000697",1611,188
"E01000698",1177,20
"E01000699",1432,209
"E01000700",1509,157
"E01000701",1327,162
"E01000702",1321,129
"E01000703",1581,173
"E01000704",1444,110
"E01000705",1305,150
"E01000706",1293,148
"E01000707",1455,74
"E01000708",1543,109
"E01000709",1296,268
"E01000710",1583,282
"E01000711",1683,386
"E01000712",1641,249
"E01000713",1693,283
"E01000714",1863,366
"E01000715",1648,249
"E01000716",1463,175
"E01000717",1609,311
"E01000718",2061,287
"E01000719",1896,206
"E01000720",1622,166
"E01000721",1327,87
"E01000722",1636,127
"E01000723",1247,57
"E01000724",1760,110
"E01000725",1641,208
"E01000726",1282,115
"E01000727",1553,94
"E01000728",1471,127
"E01000729",1783,267
"E01000730",1724,115
"E01000731",1361,69
"E01000732",1475,68
"E01000733",1593,95
"E01000734",1360,47
"E01000735",1484,93
"E01000736",1560,103
"E01000737",1329,114
"E01000738",1527,80
"E01000739",1523,125
"E01000740",1734,381
"E01000741",1586,380
"E01000742",1996,465
"E01000743",1703,293
"E01000744",1484,224
"E01000745",1720,321
"E01000746",1858,348
"E01000747",1914,111
"E01000748",1602,78
"E01000749",1588,47
"E01000750",1492,125
"E01000751",1961,106
"E01000752",1606,128
"E01000753",1806,65
"E01000754",1675,116
"E01000755",1505,60
"E01000756",1563,46
"E01000757",1499,32
"E01000758",1479,40
"E01000759",1542,31
"E01000760",1417,56
"E01000761",1552,55
"E01000762",1623,139
"E01000763",1452,41
"E01000764",1615,61
"E01000765",1697,100
"E01000766",1714,46
"E01000767",1646,30
"E01000768",1517,48
"E01000769",1301,40
"E01000770",1429,123
"E01000771",1616,63
"E01000772",1516,117
"E01000773",1521,42
"E01000774",1473,79
"E01000775",2266,116
"E01000777",1567,52
"E01000778",1580,82
"E01000779",1185,122
"E01000780",1480,105
"E01000781",1445,119
"E01000782",1441,180
"E01000783",1503,105
"E01000784",1504,81
"E01000785",1381,132
"E01000786",1421,49
"E01000787",1405,141
"E01000788",1526,83
"E01000789",1800,120
"E01000790",1982,198
"E01000791",1445,54
"E01000792",1142,54
"E01000793",1589,34
"E01000794",1546,44
"E01000795",1412,61
"E01000796",1630,145
"E01000797",1562,171
"E01000798",1464,242
"E01000799",1642,206
"E01000800",1612,316
"E01000801",1410,196
"E01000802",1729,222
"E01000803",1587,201
"E01000804",1426,70
"E01000805",1505,197
"E01000806",1721,253
"E01000807",1532,54
"E01000808",1604,48
"E01000809",1517,65
"E01000810",1503,39
"E01000811",1320,80
"E01000812",1491,108
"E01000813",1610,38
"E01000814",1531,26
"E01000815",1537,24
"E01000816",1481,71
"E01000818",1467,55
"E01000819",1710,159
"E01000820",1346,176
"E01000822",1570,187
"E01000823",1671,198
"E01000824",1206,131
"E01000825",1547,241
"E01000826",1625,41
"E01000827",1692,156
"E01000828",1584,160
"E01000829",1733,151
"E01000830",1550,23
"E01000831",1622,178
"E01000832",1488,43
"E01000833",1462,24
"E01000834",1328,31
"E01000835",1588,102
"E01000836",1419,42
"E01000837",1512,99
"E01000838",1416,45
"E01000839",1488,34
"E01000840",1552,31
"E01000841",1559,43
"E01000842",1368,234
"E01000843",1678,264
"E01000844",1772,281
"E01000845",1444,265
"E01000846",1499,134
"E01000847",1684,161
"E01000848",1580,258
"E01000849",1569,348
"E01000850",1281,247
"E01000851",1645,368
"E01000852",976,309
"E01000853",1596,272
"E01000854",1643,246
"E01000855",1714,616
"E01000856",1645,167
"E01000857",1443,200
"E01000858",1861,232
"E01000859",1586,300
"E01000860",1307,320
"E01000861",1574,274
"E01000862",1712,217
"E01000863",1383,225
"E01000864",1537,223
"E01000865",977,151
"E01000866",2030,267
"E01000867",1608,165
"E01000868",1442,180
"E01000869",2098,260
"E01000870",1693,230
"E01000871",1653,132
"E01000872",1896,331
"E01000873",1639,174
"E01000874",1559,166
"E01000875",1646,294
"E01000876",1748,264
"E01000877",1546,229
"E01000878",1246,116
"E01000879",1305,173
"E01000880",1558,134
"E01000881",1451,190
"E01000882",1512,214
"E01000883",1319,189
"E01000884",1462,120
"E01000885",1410,94
"E01000886",1445,146
"E01000887",1478,202
"E01000888",1605,196
"E01000889",1670,155
"E01000890",1625,239
"E01000891",1534,202
"E01000892",1843,213
"E01000893",1566,199
"E01000894",1376,135
"E01000895",1629,231
"E01000896",1692,169
"E01000897",1595,161
"E01000898",1688,330
"E01000899",1606,164
"E01000900",1795,184
"E01000901",1821,177
"E01000902",1451,133
"E01000903",1418,184
"E01000904",2120,229
"E01000905",1965,175
"E01000906",1532,224
"E01000907",1430,150
"E01000908",1581,317
"E01000909",1614,117
"E01000910",1472,120
"E01000911",1549,145
"E01000912",1589,159
"E01000913",1702,125
"E01000914",1753,374
"E01000915",1527,178
"E01000916",1718,328
"E01000917",1855,359
"E01000918",1885,360
"E01000919",1658,361
"E01000920",1921,322
"E01000921",1963,331
"E01000922",1537,209
"E01000923",1436,213
"E01000924",1637,252
"E01000925",1552,139
"E01000926",1791,155
"E01000927",1732,142
"E01000928",1620,175
"E01000929",1675,176
"E01000930",1910,393
"E01000931",1902,274
"E01000932",1825,317
"E01000933",1671,245
"E01000934",1542,232
"E01000935",1415,191
"E01000936",1360,144
"E01000937",943,256
"E01000938",1726,267
"E01000939",1197,107
"E01000940",1124,192
"E01000941",1203,186
"E01000942",1181,308
"E01000943",991,305
"E01000944",1899,134
"E01000945",1493,187
"E01000946",1475,228
"E01000947",1925,300
"E01000948",1708,259
"E01000949",1578,228
"E01000950",1431,144
"E01000951",1538,133
"E01000952",1728,150
"E01000953",1643,167
"E01000954",1656,141
"E01000955",1505,210
"E01000956",1532,193
"E01000957",1729,205
"E01000958",2108,203
"E01000959",1670,181
"E01000960",1774,249
"E01000961",1591,138
"E01000962",1592,199
"E01000963",1864,194
"E01000964",1577,190
"E01000965",1522,244
"E01000966",1508,167
"E01000967",1409,141
"E01000968",1504,226
"E01000969",2032,262
"E01000970",1444,367
"E01000971",1478,172
"E01000972",2009,326
"E01000973",1883,288
"E01000974",1702,286
"E01000975",1607,185
"E01000976",1867,212
"E01000977",1677,332
"E01000978",1775,354
"E01000979",1703,246
"E01000980",1407,127
"E01000981",1642,119
"E01000982",1599,157
"E01000983",1712,119
"E01000984",1785,226
"E01000985",1447,48
"E01000986",1721,103
"E01000987",1431,37
"E01000989",1707,60
"E01000990",1420,93
"E01000991",1649,60
"E01000992",1973,159
"E01000993",1620,86
"E01000994",1592,83
"E01000995",1631,109
"E01000996",1254,75
"E01000997",1351,71
"E01000998",1551,179
"E01000999",1332,50
"E01001000",1251,95
"E01001001",1184,145
"E01001002",1343,91
"E01001003",1497,163
"E01001004",2125,147
"E01001005",1687,70
"E01001006",1558,161
"E01001007",1968,62
"E01001008",1608,57
"E01001009",1846,101
"E01001010",1514,72
"E01001011",1867,215
"E01001012",1895,232
"E01001013",2010,257
"E01001014",2663,307
"E01001015",1440,60
"E01001016",1705,75
"E01001017",1611,62
"E01001018",1556,83
"E01001019",1511,42
"E01001020",1615,59
"E01001021",1332,70
"E01001022",1441,53
"E01001023",1282,140
"E01001024",1428,59
"E01001025",1296,42
"E01001026",1729,63
"E01001027",1567,49
"E01001028",1586,30
"E01001029",1472,68
"E01001030",1392,27
"E01001031",1466,27
"E01001032",1365,42
"E01001033",1616,149
"E01001034",1498,169
"E01001035",1647,307
"E01001036",1459,133
"E01001037",1396,143
"E01001038",1778,388
"E01001039",1465,85
"E01001040",1708,185
"E01001041",1605,232
"E01001042",1818,264
"E01001043",2559,377
"E01001044",1880,202
"E01001045",1692,387
"E01001046",1751,253
"E01001047",1665,317
"E01001048",1936,310
"E01001049",1393,45
"E01001050",1598,154
"E01001051",1549,67
"E01001052",1447,34
"E01001053",1512,54
"E01001054",1710,61
"E01001055",1595,77
"E01001056",1851,56
"E01001057",1814,69
"E01001058",1326,59
"E01001059",1396,218
"E01001060",1581,120
"E01001061",1533,169
"E01001062",1531,57
"E01001063",1539,71
"E01001064",1568,60
"E01001065",1334,212
"E01001066",1369,60
"E01001067",1631,32
"E01001068",1924,130
"E01001069",1306,60
"E01001070",1693,83
"E01001071",1891,111
"E01001072",1420,30
"E01001073",1422,141
"E01001074",1922,201
"E01001075",1501,152
"E01001076",1606,73
"E01001077",1396,71
"E01001078",1404,52
"E01001079",1681,61
"E01001080",1619,133
"E01001081",1409,49
"E01001082",1627,45
"E01001083",1609,49
"E01001084",1794,83
"E01001085",1606,107
"E01001086",1745,67
"E01001087",2163,213
"E01001088",1709,71
"E01001089",1891,136
"E01001090",2287,193
"E01001091",1579,77
"E01001092",1555,76
"E01001093",1738,126
"E01001094",1525,42
"E01001095",1455,109
"E01001096",1532,28
"E01001097",2066,292
"E01001098",1432,26
"E01001099",1477,106
"E01001100",1472,123
"E01001101",1423,32
"E01001102",1454,52
"E01001103",1680,51
"E01001104",1665,73
"E01001105",1729,61
"E01001106",1490,49
"E01001107",1586,113
"E01001108",1711,35
"E01001109",1935,223
"E01001110",1772,255
"E01001111",1604,123
"E01001112",1693,236
"E01001113",1828,253
"E01001114",1400,135
"E01001115",1706,118
"E01001116",1359,104
"E01001117",2655,355
"E01001118",1882,181
"E01001119",1470,73
"E01001120",1263,40
"E01001121",1279,24
"E01001122",1384,44
"E01001123",1514,40
"E01001124",1539,37
"E01001125",1650,65
"E01001126",1402,84
"E01001127",1607,43
"E01001128",1611,58
"E01001129",1455,23
"E01001130",1776,51
"E01001131",1563,107
"E01001132",1464,56
"E01001133",1557,80
"E01001134",1617,138
"E01001135",1646,66
"E01001136",1828,378
"E01001137",1739,275
"E01001138",1582,245
"E01001139",1602,184
"E01001140",1573,256
"E01001141",1246,178
"E01001142",1526,128
"E01001143",1941,223
"E01001144",1663,311
"E01001145",1686,320
"E01001146",1615,111
"E01001147",1621,145
"E01001148",1605,182
"E01001149",1572,147
"E01001150",1652,119
"E01001151",1569,175
"E01001152",1662,190
"E01001153",1617,109
"E01001154",1967,150
"E01001155",1591,227
"E01001156",1638,192
"E01001157",1697,89
"E01001158",1564,205
"E01001159",1801,133
"E01001160",1881,76
"E01001161",1849,70
"E01001162",1698,203
"E01001163",1939,176
"E01001164",1879,357
"E01001165",1656,161
"E01001166",1814,234
"E01001167",2193,134
"E01001168",1737,172
"E01001169",1680,118
"E01001170",1946,277
"E01001171",1484,176
"E01001172",1726,101
"E01001173",2547,248
"E01001174",1620,60
"E01001175",1448,81
"E01001176",1899,95
"E01001177",1614,95
"E01001178",1341,123
"E01001179",1534,81
"E01001180",1737,89
"E01001181",1818,180
"E01001182",1422,79
"E01001183",1572,97
"E01001184",1349,51
"E01001185",1636,195
"E01001186",1743,261
"E01001187",1940,225
"E01001188",1818,175
"E01001189",1211,77
"E01001190",1586,125
"E01001191",1764,300
"E01001192",1644,200
"E01001193",1807,77
"E01001194",1572,121
"E01001195",1833,67
"E01001196",1727,214
"E01001197",1700,161
"E01001198",1432,146
"E01001199",1694,199
"E01001200",1508,146
"E01001201",1537,159
"E01001202",2114,235
"E01001203",1732,332
"E01001204",1586,83
"E01001205",1559,141
"E01001206",1714,100
"E01001207",1570,166
"E01001208",1366,54
"E01001209",1712,94
"E01001210",1675,174
"E01001211",1649,148
"E01001212",1534,160
"E01001213",1810,39
"E01001214",1749,33
"E01001215",1765,63
"E01001216",1537,62
"E01001217",1539,32
"E01001218",1908,116
"E01001219",2015,127
"E01001220",1509,56
"E01001221",1837,328
"E01001222",2381,417
"E01001223",1408,173
"E01001224",1609,80
"E01001225",1772,199
"E01001226",1491,153
"E01001227",1490,124
"E01001228",1680,219
"E01001229",1522,99
"E01001230",1372,172
"E01001231",1866,129
"E01001232",1538,105
"E01001233",1424,132
"E01001234",1391,211
"E01001235",1487,174
"E01001236",1587,192
"E01001237",1476,158
"E01001238",2868,405
"E01001239",1522,127
"E01001240",1615,67
"E01001241",1501,80
"E01001242",1441,122
"E01001243",1742,168
"E01001244",2539,322
"E01001245",1914,197
"E01001246",1360,100
"E01001247",2170,75
"E01001248",1547,91
"E01001249",2316,322
"E01001250",2005,371
"E01001251",1654,146
"E01001252",1938,199
"E01001253",1646,154
"E01001254",1675,190
"E01001255",1603,124
"E01001257",1783,131
"E01001258",1690,96
"E01001259",1457,83
"E01001260",1899,90
"E01001261",2135,146
"E01001262",1522,95
"E01001263",1672,139
"E01001264",1655,85
"E01001265",1692,139
"E01001266",1832,48
"E01001267",1932,169
"E01001268",1736,86
"E01001269",1983,78
"E01001270",1721,54
"E01001271",1802,75
"E01001272",1607,72
"E01001273",1623,88
"E01001274",1630,85
"E01001275",1866,269
"E01001276",1788,146
"E01001277",1844,124
"E01001278",1962,183
"E01001279",1473,71
"E01001280",1740,175
"E01001281",1533,106
"E01001282",1557,98
"E01001283",1595,143
"E01001284",1539,48
"E01001285",1627,85
"E01001286",1674,90
"E01001287",1437,66
"E01001288",1497,88
"E01001289",1383,76
"E01001290",1856,152
