"E01000300",893,52
"E01000301",725,45
"E01000302",908,82
"E01000303",745,38
"E01000304",882,57
"E01000305",779,110
"E01000306",859,128
"E01000307",761,102
"E01000308",575,70
"E01000309",889,62
"E01000310",1065,131
"E01000311",648,38
"E01000312",809,104
"E01000313",919,103
"E01000314",955,89
"E01000315",711,91
"E01000316",1169,86
"E01000317",817,59
"E01000318",905,82
"E01000319",799,69
"E01000320",703,49
"E01000321",933,95
"E01000322",900,81
"E01000323",1060,95
"E01000324",857,85
"E01000325",839,104
"E01000326",735,110
"E01000327",751,97
"E01000328",733,102
"E01000329",624,63
"E01000330",715,90
"E01000331",694,83
"E01000332",706,84
"E01000333",738,90
"E01000334",798,88
"E01000335",745,91
"E01000336",813,87
"E01000337",841,113
"E01000338",922,96
"E01000339",724,99
"E01000340",744,107
"E01000341",721,101
"E01000342",871,120
"E01000343",752,91
"E01000344",798,94
"E01000345",714,87
"E01000346",840,127
"E01000347",741,112
"E01000348",753,115
"E01000349",782,96
"E01000350",774,107
"E01000351",824,103
"E01000352",777,118
"E01000353",822,98
"E01000354",739,89
"E01000355",701,106
"E01000356",693,69
"E01000357",731,91
"E01000358",818,105
"E01000359",636,65
"E01000360",852,114
"E01000361",817,111
"E01000362",702,74
"E01000363",757,94
"E01000364",776,102
"E01000365",757,95
"E01000366",876,92
"E01000367",694,91
"E01000368",664,84
"E01000369",835,103
"E01000370",763,109
"E01000371",832,127
"E01000372",682,87
"E01000373",585,52
"E01000374",568,89
"E01000375",672,89
"E01000376",753,94
"E01000377",729,93
"E01000378",1095,124
"E01000379",797,105
"E01000380",737,81
"E01000381",739,87
"E01000382",725,72
"E01000383",703,102
"E01000384",837,103
"E01000385",793,97
"E01000386",559,73
"E01000387",724,85
"E01000388",682,98
"E01000389",837,96
"E01000390",633,82
"E01000391",877,155
"E01000392",779,103
"E01000393",856,115
"E01000394",711,79
"E01000395",734,107
"E01000396",738,89
"E01000398",714,97
"E01000399",739,100
"E01000400",755,107
"E01000401",743,114
"E01000402",699,80
"E01000403",866,97
"E01000404",996,96
"E01000405",655,53
"E01000406",751,93
"E01000407",639,70
"E01000408",751,85
"E01000409",859,121
"E01000410",819,110
"E01000411",704,105
"E01000412",878,118
"E01000413",694,108
"E01000414",792,112
"E01000415",758,119
"E01000416",668,84
"E01000417",802,104
"E01000418",922,128
"E01000419",678,99
"E01000420",773,100
"E01000421",661,69
"E01000422",644,43
"E01000423",817,83
"E01000424",881,75
"E01000425",822,99
"E01000426",895,91
"E01000427",871,97
"E01000428",773,66
"E01000429",692,80
"E01000430",828,78
"E01000431",650,54
"E01000432",650,77
"E01000433",689,88
"E01000434",580,73
"E01000435",592,87
"E01000436",851,111
"E01000437",630,94
"E01000438",800,139
"E01000439",674,86
"E01000440",704,101
"E01000441",729,83
"E01000442",753,90
"E01000443",596,75
"E01000444",779,74
"E01000445",756,93
"E01000446",886,112
"E01000447",817,84
"E01000448",634,43
"E01000449",659,44
"E01000450",788,111
"E01000451",869,119
"E01000452",756,117
"E01000453",769,108
"E01000454",764,96
"E01000455",853,115
"E01000456",749,92
"E01000457",874,74
"E01000458",704,77
"E01000459",717,74
"E01000460",757,69
"E01000461",896,101
"E01000462",738,74
"E01000463",653,81
"E01000464",614,44
"E01000465",649,70
"E01000466",630,50
"E01000467",714,62
"E01000468",1173,102
"E01000469",757,62
"E01000470",538,35
"E01000471",813,101
"E01000472",764,96
"E01000473",906,105
"E01000474",909,113
"E01000475",971,115
"E01000476",773,107
"E01000477",921,131
"E01000478",815,96
"E01000479",739,80
"E01000480",864,81
"E01000481",701,67
"E01000482",1147,101
"E01000483",693,84
"E01000484",497,50
"E01000485",636,88
"E01000486",805,102
"E01000487",887,82
"E01000488",763,71
"E01000489",792,49
"E01000490",1043,61
"E01000491",968,62
"E01000492",686,51
"E01000493",831,73
"E01000494",884,56
"E01000495",853,69
"E01000497",771,103
"E01000498",638,85
"E01000499",659,78
"E01000501",717,78
"E01000502",575,92
"E01000503",899,110
"E01000504",960,90
"E01000505",761,69
"E01000506",778,119
"E01000507",796,96
"E01000508",744,101
"E01000509",630,115
"E01000510",747,138
"E01000511",705,107
"E01000512",979,84
"E01000513",785,108
"E01000514",790,128
"E01000515",754,97
"E01000516",844,143
"E01000517",775,99
"E01000518",721,95
"E01000519",829,94
"E01000520",707,95
"E01000521",830,86
"E01000522",763,90
"E01000523",1158,144
"E01000524",1043,120
"E01000525",849,104
"E01000526",815,79
"E01000527",858,129
"E01000528",551,53
"E01000530",1036,79
"E01000531",1095,113
"E01000532",931,99
"E01000533",1038,111
"E01000534",873,86
"E01000535",1119,94
"E01000536",786,51
"E01000538",774,67
"E01000539",762,57
"E01000540",740,44
"E01000541",724,84
"E01000543",764,79
"E01000544",792,52
"E01000545",1150,94
"E01000546",970,69
"E01000547",954,63
"E01000548",1226,92
"E01000549",1196,63
"E01000550",942,67
"E01000551",817,68
"E01000552",649,56
"E01000553",1067,132
"E01000554",940,111
"E01000555",747,67
"E01000556",1025,109
"E01000557",1058,102
"E01000558",849,55
"E01000559",835,58
"E01000560",947,52
"E01000561",993,61
"E01000562",778,34
"E01000563",718,55
"E01000564",756,112
"E01000565",658,36
"E01000566",736,66
"E01000567",655,68
"E01000568",1163,51
"E01000569",803,57
"E01000570",713,86
"E01000571",743,69
"E01000572",718,73
"E01000573",720,74
"E01000574",663,79
"E01000575",969,117
"E01000576",806,69
"E01000577",1000,100
"E01000578",819,84
"E01000579",928,77
"E01000580",1077,66
"E01000581",871,67
"E01000582",1034,56
"E01000583",1340,78
"E01000584",905,82
"E01000585",1020,92
"E01000586",1479,116
"E01000587",779,121
"E01000588",951,131
"E01000589",939,120
"E01000590",855,118
"E01000591",947,127
"E01000592",793,110
"E01000593",1039,124
"E01000594",816,120
"E01000595",544,78
"E01000596",543,46
"E01000599",522,39
"E01000600",733,61
"E01000601",515,71
"E01000602",548,65
"E01000603",617,63
"E01000604",606,60
"E01000605",565,45
"E01000606",810,106
"E01000607",1033,88
"E01000608",1081,88
"E01000609",957,103
"E01000610",902,81
"E01000611",671,50
"E01000612",817,77
"E01000613",806,76
"E01000615",779,97
"E01000616",927,106
"E01000617",835,91
"E01000618",685,81
"E01000619",785,107
"E01000620",793,94
"E01000621",893,123
"E01000622",767,152
"E01000623",825,123
"E01000624",753,107
"E01000625",654,75
"E01000626",575,78
"E01000627",818,137
"E01000628",810,117
"E01000629",956,174
"E01000630",1024,107
"E01000631",923,80
"E01000632",978,93
"E01000633",981,94
"E01000634",1095,96
"E01000635",1175,124
"E01000636",924,110
"E01000637",862,85
"E01000638",946,150
"E01000639",1082,103
"E01000640",1037,150
"E01000641",959,135
"E01000642",1246,135
"E01000643",818,86
"E01000644",995,94
"E01000645",670,16
"E01000646",822,66
"E01000647",869,90
"E01000648",906,75
"E01000649",961,46
"E01000650",852,37
"E01000651",754,58
"E01000652",805,77
"E01000653",658,37
"E01000654",726,113
"E01000655",718,97
"E01000656",783,91
"E01000657",856,133
"E01000658",645,84
"E01000659",849,139
"E01000661",612,89
"E01000662",797,104
"E01000663",725,98
"E01000664",749,96
"E01000665",919,95
"E01000666",855,63
"E01000667",707,65
"E01000668",889,74
"E01000669",881,86
"E01000670",1071,66
"E01000671",900,80
"E01000672",780,68
"E01000673",810,65
"E01000674",869,63
"E01000675",895,65
"E01000676",929,69
"E01000677",1029,60
"E01000678",880,54
"E01000679",896,94
"E01000680",800,83
"E01000681",884,63
"E01000682",713,71
"E01000683",837,78
"E01000684",1024,78
"E01000685",779,91
"E01000686",737,67
"E01000687",789,68
"E01000688",689,46
"E01000689",653,83
"E01000690",710,74
"E01000691",722,76
"E01000692",847,74
"E01000693",585,40
"E01000694",701,28
"E01000695",704,39
"E01000696",663,19
"E01000697",919,57
"E01000698",532,38
"E01000699",763,66
"E01000700",848,77
"E01000701",741,49
"E01000702",800,69
"E01000703",899,70
"E01000704",755,79
"E01000705",690,51
"E01000706",689,71
"E01000707",785,43
"E01000708",806,66
"E01000709",690,48
"E01000710",978,55
"E01000711",1055,66
"E01000712",984,60
"E01000713",996,68
"E01000714",1160,83
"E01000715",923,54
"E01000716",762,34
"E01000717",963,78
"E01000718",989,97
"E01000719",873,107
"E01000720",687,86
"E01000721",457,58
"E01000722",783,118
"E01000723",567,69
"E01000724",647,90
"E01000725",778,109
"E01000726",650,73
"E01000727",742,75
"E01000728",645,80
"E01000729",674,69
"E01000730",667,89
"E01000731",592,77
"E01000732",669,92
"E01000733",770,113
"E01000734",669,79
"E01000735",616,95
"E01000736",671,89
"E01000737",555,54
"E01000738",715,97
"E01000739",550,59
"E01000740",966,100
"E01000741",868,65
"E01000742",1145,104
"E01000743",740,82
"E01000744",586,58
"E01000745",960,77
"E01000746",1047,64
"E01000747",942,122
"E01000748",765,110
"E01000749",736,95
"E01000750",656,81
"E01000751",968,73
"E01000752",674,80
"E01000753",751,66
"E01000754",802,72
"E01000755",703,57
"E01000756",708,44
"E01000757",707,51
"E01000758",722,44
"E01000759",782,88
"E01000760",725,92
"E01000761",788,101
"E01000762",780,65
"E01000763",717,72
"E01000764",759,87
"E01000765",866,84
"E01000766",850,72
"E01000767",822,73
"E01000768",727,52
"E01000769",686,66
"E01000770",658,32
"E01000771",861,65
"E01000772",679,47
"E01000773",701,74
"E01000774",747,82
"E01000775",1099,75
"E01000777",791,90
"E01000778",785,86
"E01000779",626,69
"E01000780",672,88
"E01000781",573,89
"E01000782",568,83
"E01000783",606,64
"E01000784",788,86
"E01000785",596,87
"E01000786",615,62
"E01000787",634,81
"E01000788",729,66
"E01000789",631,65
"E01000790",1047,82
"E01000791",644,73
"E01000792",477,52
"E01000793",737,70
"E01000794",717,70
"E01000795",646,71
"E01000796",652,55
"E01000797",864,47
"E01000798",606,57
"E01000799",902,70
"E01000800",803,81
"E01000801",715,86
"E01000802",943,69
"E01000803",836,63
"E01000804",742,63
"E01000805",788,63
"E01000806",833,90
"E01000807",716,59
"E01000808",716,56
"E01000809",735,65
"E01000810",697,41
"E01000811",688,63
"E01000812",755,59
"E01000813",727,61
"E01000814",773,43
"E01000815",733,46
"E01000816",754,94
"E01000818",741,81
"E01000819",726,70
"E01000820",679,54
"E01000822",842,65
"E01000823",982,64
"E01000824",664,50
"E01000825",822,55
"E01000826",782,49
"E01000827",780,54
"E01000828",784,52
"E01000829",954,50
"E01000830",717,39
"E01000831",793,50
"E01000832",723,59
"E01000833",675,56
"E01000834",706,74
"E01000835",795,71
"E01000836",711,59
"E01000837",686,56
"E01000838",671,72
"E01000839",766,55
"E01000840",685,72
"E01000841",779,69
"E01000842",849,17
"E01000843",909,23
"E01000844",1089,20
"E01000845",847,23
"E01000846",582,23
"E01000847",712,20
"E01000848",1008,34
"E01000849",982,31
"E01000850",937,35
"E01000851",1017,20
"E01000852",497,11
"E01000853",622,36
"E01000854",638,25
"E01000855",1110,27
"E01000856",731,40
"E01000857",773,21
"E01000858",801,51
"E01000859",992,31
"E01000860",656,20
"E01000861",839,42
"E01000862",1020,20
"E01000863",907,45
"E01000864",876,38
"E01000865",642,26
"E01000866",1044,74
"E01000867",700,46
"E01000868",605,48
"E01000869",1166,42
"E01000870",873,43
"E01000871",865,37
"E01000872",1191,84
"E01000873",1004,26
"E01000874",943,16
"E01000875",982,52
"E01000876",839,42
"E01000877",973,28
"E01000878",675,24
"E01000879",737,35
"E01000880",790,16
"E01000881",795,28
"E01000882",954,12
"E01000883",717,13
"E01000884",716,9
"E01000885",664,11
"E01000886",802,33
"E01000887",885,26
"E01000888",812,34
"E01000889",659,49
"E01000890",575,56
"E01000891",540,39
"E01000892",943,37
"E01000893",900,21
"E01000894",767,9
"E01000895",893,29
"E01000896",910,11
"E01000897",870,15
"E01000898",978,18
"E01000899",826,11
"E01000900",885,58
"E01000901",680,46
"E01000902",550,27
"E01000903",768,31
"E01000904",1016,59
"E01000905",693,60
"E01000906",945,33
"E01000907",639,37
"E01000908",758,36
"E01000909",836,26
"E01000910",810,34
"E01000911",755,28
"E01000912",757,41
"E01000913",938,21
"E01000914",952,24
"E01000915",675,66
"E01000916",972,31
"E01000917",726,52
"E01000918",1038,31
"E01000919",1008,71
"E01000920",1094,33
"E01000921",1257,59
"E01000922",756,50
"E01000923",795,25
"E01000924",989,32
"E01000925",583,45
"E01000926",1103,34
"E01000927",998,41
"E01000928",846,41
"E01000929",641,47
"E01000930",814,57
"E01000931",897,59
"E01000932",1223,37
"E01000933",1037,45
"E01000934",663,46
"E01000935",594,39
"E01000936",612,34
"E01000937",513,21
"E01000938",801,41
"E01000939",391,32
"E01000940",394,19
"E01000941",476,41
"E01000942",694,34
"E01000943",499,25
"E01000944",564,28
"E01000945",667,39
"E01000946",756,27
"E01000947",1014,56
"E01000948",905,42
"E01000949",749,39
"E01000950",485,36
"E01000951",497,53
"E01000952",654,29
"E01000953",594,35
"E01000954",527,53
"E01000955",523,33
"E01000956",586,59
"E01000957",829,54
"E01000958",969,40
"E01000959",602,60
"E01000960",926,26
"E01000961",622,31
"E01000962",1076,31
"E01000963",853,22
"E01000964",842,18
"E01000965",928,22
"E01000966",997,22
"E01000967",684,32
"E01000968",973,16
"E01000969",1369,53
"E01000970",1098,29
"E01000971",903,26
"E01000972",985,45
"E01000973",1149,47
"E01000974",940,60
"E01000975",935,75
"E01000976",985,90
"E01000977",882,70
"E01000978",1031,80
"E01000979",1025,63
"E01000980",721,61
"E01000981",853,68
"E01000982",853,73
"E01000983",953,103
"E01000984",861,57
"E01000985",747,100
"E01000986",867,86
"E01000987",778,109
"E01000989",897,118
"E01000990",567,74
"E01000991",852,99
"E01000992",847,91
"E01000993",834,74
"E01000994",716,71
"E01000995",709,65
"E01000996",630,58
"E01000997",625,67
"E01000998",734,67
"E01000999",643,54
"E01001000",617,70
"E01001001",509,58
"E01001002",627,66
"E01001003",736,60
"E01001004",936,77
"E01001005",747,74
"E01001006",692,58
"E01001007",844,76
"E01001008",649,92
"E01001009",805,62
"E01001010",657,72
"E01001011",879,92
"E01001012",842,64
"E01001013",757,77
"E01001014",1341,118
"E01001015",667,52
"E01001016",807,81
"E01001017",820,57
"E01001018",799,86
"E01001019",728,65
"E01001020",791,106
"E01001021",497,65
"E01001022",635,71
"E01001023",671,83
"E01001024",737,64
"E01001025",659,84
"E01001026",894,118
"E01001027",811,100
"E01001028",786,44
"E01001029",795,43
"E01001030",701,43
"E01001031",755,63
"E01001032",658,43
"E01001033",831,84
"E01001034",887,87
"E01001035",1036,72
"E01001036",737,45
"E01001037",773,74
"E01001038",1120,81
"E01001039",769,56
"E01001040",960,80
"E01001041",864,77
"E01001042",980,97
"E01001043",1484,165
"E01001044",954,55
"E01001045",1013,61
"E01001046",924,41
"E01001047",987,52
"E01001048",1034,40
"E01001049",656,19
"E01001050",722,27
"E01001051",545,76
"E01001052",494,48
"E01001053",633,90
"E01001054",646,88
"E01001055",631,95
"E01001056",558,59
"E01001057",516,62
"E01001058",660,62
"E01001059",770,88
"E01001060",834,96
"E01001061",776,113
"E01001062",771,76
"E01001063",810,78
"E01001064",748,68
"E01001065",737,78
"E01001066",525,54
"E01001067",829,53
"E01001068",956,75
"E01001069",667,54
"E01001070",754,88
"E01001071",1019,101
"E01001072",663,38
"E01001073",771,57
"E01001074",1000,86
"E01001075",781,68
"E01001076",642,102
"E01001077",718,140
"E01001078",594,100
"E01001079",668,117
"E01001080",536,72
"E01001081",546,86
"E01001082",674,112
"E01001083",742,66
"E01001084",868,68
"E01001085",723,100
"E01001086",853,79
"E01001087",1094,109
"E01001088",802,92
"E01001089",776,112
"E01001090",1056,91
"E01001091",777,72
"E01001092",736,37
"E01001093",854,62
"E01001094",730,43
"E01001095",812,78
"E01001096",771,51
"E01001097",1144,90
"E01001098",735,47
"E01001099",732,65
"E01001100",794,58
"E01001101",720,61
"E01001102",657,54
"E01001103",741,81
"E01001104",876,68
"E01001105",800,127
"E01001106",714,107
"E01001107",804,43
"E01001108",837,61
"E01001109",821,100
"E01001110",874,75
"E01001111",760,84
"E01001112",764,69
"E01001113",859,71
"E01001114",567,60
"E01001115",642,62
"E01001116",625,59
"E01001117",1295,94
"E01001118",753,64
"E01001119",831,98
"E01001120",685,78
"E01001121",685,69
"E01001122",824,66
"E01001123",708,70
"E01001124",772,69
"E01001125",837,99
"E01001126",733,82
"E01001127",833,84
"E01001128",602,64
"E01001129",777,94
"E01001130",558,53
"E01001131",796,102
"E01001132",720,85
"E01001133",672,63
"E01001134",876,113
"E01001135",860,87
"E01001136",900,89
"E01001137",914,58
"E01001138",880,58
"E01001139",805,64
"E01001140",871,76
"E01001141",602,59
"E01001142",746,80
"E01001143",811,82
"E01001144",733,72
"E01001145",711,62
"E01001146",756,53
"E01001147",653,68
"E01001148",780,65
"E01001149",742,67
"E01001150",798,73
"E01001151",666,64
"E01001152",766,81
"E01001153",772,86
"E01001154",857,93
"E01001155",629,55
"E01001156",782,60
"E01001157",824,71
"E01001158",767,76
"E01001159",872,82
"E01001160",889,95
"E01001161",695,73
"E01001162",815,68
"E01001163",1001,111
"E01001164",1159,94
"E01001165",909,111
"E01001166",865,91
"E01001167",1088,116
"E01001168",925,77
"E01001169",700,77
"E01001170",1045,91
"E01001171",667,50
"E01001172",654,74
"E01001173",1276,105
"E01001174",705,65
"E01001175",643,46
"E01001176",809,64
"E01001177",684,62
"E01001178",494,55
"E01001179",699,57
"E01001180",777,80
"E01001181",802,76
"E01001182",609,46
"E01001183",714,51
"E01001184",618,52
"E01001185",839,83
"E01001186",790,77
"E01001187",954,99
"E01001188",842,91
"E01001189",605,53
"E01001190",778,77
"E01001191",888,70
"E01001192",739,79
"E01001193",722,70
"E01001194",811,91
"E01001195",810,86
"E01001196",731,91
"E01001197",771,74
"E01001198",796,79
"E01001199",896,79
"E01001200",875,81
"E01001201",891,66
"E01001202",997,107
"E01001203",959,125
"E01001204",796,63
"E01001205",703,69
"E01001206",559,74
"E01001207",960,83
"E01001208",631,33
"E01001209",890,53
"E01001210",599,59
"E01001211",874,52
"E01001212",793,42
"E01001213",785,68
"E01001214",829,73
"E01001215",709,52
"E01001216",690,58
"E01001217",743,107
"E01001218",790,83
"E01001219",689,70
"E01001220",482,35
"E01001221",1278,73
"E01001222",1442,108
"E01001223",794,48
"E01001224",831,38
"E01001225",958,45
"E01001226",845,49
"E01001227",800,34
"E01001228",995,69
"E01001229",727,94
"E01001230",857,52
"E01001231",981,86
"E01001232",778,68
"E01001233",778,61
"E01001234",861,66
"E01001235",1036,48
"E01001236",901,43
"E01001237",940,61
"E01001238",1621,157
"E01001239",751,96
"E01001240",766,78
"E01001241",752,84
"E01001242",601,53
"E01001243",784,70
"E01001244",1228,92
"E01001245",1130,90
"E01001246",677,86
"E01001247",1126,160
"E01001248",806,87
"E01001249",1151,121
"E01001250",1056,103
"E01001251",922,84
"E01001252",1038,124
"E01001253",896,108
"E01001254",915,82
"E01001255",842,68
"E01001257",642,74
"E01001258",820,111
"E01001259",729,104
"E01001260",936,127
"E01001261",1087,138
"E01001262",669,72
"E01001263",711,74
"E01001264",702,86
"E01001265",886,139
"E01001266",909,128
"E01001267",847,115
"E01001268",828,121
"E01001269",1068,171
"E01001270",869,99
"E01001271",913,122
"E01001272",849,136
"E01001273",802,39
"E01001274",689,34
"E01001275",1058,46
"E01001276",962,122
"E01001277",1006,135
"E01001278",955,111
"E01001279",722,40
"E01001280",895,54
"E01001281",801,30
"E01001282",641,98
"E01001283",650,78
"E01001284",821,101
"E01001285",798,120
"E01001286",769,112
"E01001287",590,73
"E01001288",774,107
"E01001289",716,78
"E01001290",1043,92
"E01001291",759,87
"E01001292",851,108
"E01001293",757,88
"E01001294",912,84
"E01001295",898,85
"E01001296",684,69
"E01001297",843,89
"E01001298",787,82
"E01001299",926,64
"E01001300",973,47
"E01001301",969,86
"E01001302",921,77
"E01001303",964,66
"E01001304",974,68
"E01001305",962,81
"E01001306",929,61
"E01001307",983,154
"E01001308",1040,134
"E01001309",929,127
"E01001310",886,116
"E01001311",904,140
"E01001312",948,151
"E01001313",880,101
"E01001314",857,104
"E01001315",732,89
"E01001316",665,67
"E01001317",815,110
"E01001318",733,87
"E01001319",714,107
"E01001320",568,70
"E01001321",899,108
"E01001322",869,112
"E01001323",880,106
"E01001324",733,83
"E01001325",713,90
"E01001326",689,67
"E01001327",754,96
"E01001328",674,69
"E01001329",751,79
"E01001330",649,88
"E01001331",604,59
"E01001332",621,72
"E01001333",742,89
"E01001334",563,47
"E01001335",823,48
"E01001336",673,50
"E01001337",677,76
"E01001338",763,70
"E01001339",663,49
"E01001340",743,54
"E01001341",862,140
"E01001342",931,121
"E01001343",771,116
"E01001344",1124,162
"E01001345",749,118
"E01001346",938,161
"E01001347",846,143
"E01001348",824,117
"E01001349",668,87
"E01001350",781,51
"E01001351",979,109
"E01001352",859,64
"E01001353",884,98
"E01001354",1012,90
"E01001355",871,68
"E01001356",677,67
"E01001357",491,61
"E01001358",535,64
"E01001359",900,96
"E01001360",809,75
"E01001361",720,81
"E01001362",869,84
"E01001363",674,57
"E01001364",608,43
"E01001365",933,98
"E01001366",805,92
"E01001367",738,115
"E01001368",705,77
"E01001369",805,75
"E01001370",816,98
"E01001371",843,83
"E01001372",762,76
"E01001373",655,67
"E01001374",1050,47
"E01001375",975,26
"E01001376",888,60
"E01001377",891,24
"E01001379",958,37
"E01001380",1047,57
"E01001381",978,88
"E01001382",803,41
"E01001383",1038,92
"E01001384",1037,88
"E01001385",958,60
"E01001386",984,36
"E01001387",913,53
"E01001388",800,63
"E01001389",991,93
"E01001390",1202,101
"E01001391",863,108
"E01001392",1010,109
"E01001393",1229,125
"E01001394",790,82
"E01001395",664,66
"E01001396",701,91
"E01001397",970,127
"E01001398",751,76
"E01001399",771,83
"E01001400",724,65
"E01001401",649,76
"E01001402",953,93
"E01001403",722,78
"E01001404",671,65
"E01001405",810,71
