"E01000340",1187,213
"E01000341",1110,198
"E01000342",1329,197
"E01000343",1292,172
"E01000344",1290,206
"E01000345",1159,176
"E01000346",1324,222
"E01000347",1192,190
"E01000348",1191,129
"E01000349",1245,177
"E01000350",1281,216
"E01000351",1241,218
"E01000352",1268,194
"E01000353",1268,210
"E01000354",1232,237
"E01000355",1034,171
"E01000356",1061,178
"E01000357",1232,203
"E01000358",1247,244
"E01000359",1018,214
"E01000360",1398,216
"E01000361",1309,188
"E01000362",1127,114
"E01000363",1142,194
"E01000364",1183,159
"E01000365",1258,192
"E01000366",1312,243
"E01000367",1301,117
"E01000368",1318,131
"E01000369",1372,244
"E01000370",1230,187
"E01000371",1273,189
"E01000372",1396,161
"E01000373",1470,190
"E01000374",1334,142
"E01000375",1272,162
"E01000376",1317,219
"E01000377",1095,141
"E01000378",1778,279
"E01000379",1443,202
"E01000380",1183,183
"E01000381",1304,236
"E01000382",1182,164
"E01000383",1149,131
"E01000384",1384,196
"E01000385",1628,189
"E01000386",1185,162
"E01000387",1200,170
"E01000388",1134,181
"E01000389",1287,190
"E01000390",986,127
"E01000391",1448,246
"E01000392",1481,186
"E01000393",1333,212
"E01000394",1114,180
"E01000395",1156,149
"E01000396",1153,171
"E01000398",1308,241
"E01000399",1193,151
"E01000400",1273,176
"E01000401",1289,203
"E01000402",1307,191
"E01000403",1696,244
"E01000404",2163,332
"E01000405",1322,178
"E01000406",1492,175
"E01000407",1013,159
"E01000408",1482,200
"E01000409",1320,189
"E01000410",1308,222
"E01000411",1139,203
"E01000412",1440,260
"E01000413",1113,167
"E01000414",1387,213
"E01000415",1243,155
"E01000416",1360,157
"E01000417",1362,200
"E01000418",1687,279
"E01000419",1078,171
"E01000420",1216,194
"E01000421",1081,139
"E01000422",1600,209
"E01000423",1278,190
"E01000424",1263,220
"E01000425",1295,239
"E01000426",1415,218
"E01000427",1413,223
"E01000428",1310,153
"E01000429",1540,184
"E01000430",1587,235
"E01000431",1513,168
"E01000432",1387,167
"E01000433",1592,192
"E01000434",1399,139
"E01000435",1153,193
"E01000436",1356,182
"E01000437",1089,156
"E01000438",1390,192
"E01000439",1203,198
"E01000440",1120,154
"E01000441",1386,198
"E01000442",1267,154
"E01000443",1010,169
"E01000444",1248,142
"E01000445",1150,130
"E01000446",1360,238
"E01000447",1242,208
"E01000448",1011,96
"E01000449",1047,109
"E01000450",1563,220
"E01000451",1451,245
"E01000452",1265,212
"E01000453",1249,154
"E01000454",1280,214
"E01000455",1430,178
"E01000456",1248,245
"E01000457",1387,226
"E01000458",1078,156
"E01000459",1225,128
"E01000460",1154,130
"E01000461",1349,175
"E01000462",1202,195
"E01000463",1053,188
"E01000464",1278,140
"E01000465",1353,196
"E01000466",1501,125
"E01000467",1558,188
"E01000468",2644,270
"E01000469",1525,224
"E01000470",1330,177
"E01000471",1463,145
"E01000472",1245,104
"E01000473",1670,113
"E01000474",1813,199
"E01000475",1754,174
"E01000476",1381,91
"E01000477",1776,152
"E01000478",1408,104
"E01000479",1348,118
"E01000480",1465,100
"E01000481",1356,131
"E01000482",2524,263
"E01000483",1563,153
"E01000484",1061,167
"E01000485",1134,100
"E01000486",1478,159
"E01000487",1572,141
"E01000488",1401,107
"E01000489",1310,93
"E01000490",1495,144
"E01000491",1709,106
"E01000492",1079,85
"E01000493",1326,116
"E01000494",1463,108
"E01000495",1331,118
"E01000497",1512,140
"E01000498",1490,151
"E01000499",1507,98
"E01000501",1636,251
"E01000502",1196,97
"E01000503",1613,150
"E01000504",1480,137
"E01000505",1419,152
"E01000506",1542,138
"E01000507",1401,109
"E01000508",1706,161
"E01000509",1242,71
"E01000510",1507,153
"E01000511",1468,127
"E01000512",1531,145
"E01000513",1435,129
"E01000514",1386,110
"E01000515",1484,175
"E01000516",1468,148
"E01000517",1343,123
"E01000518",1437,167
"E01000519",1692,142
"E01000520",1327,104
"E01000521",1967,156
"E01000522",1689,201
"E01000523",2385,170
"E01000524",2304,212
"E01000525",1833,163
"E01000526",2005,216
"E01000527",1926,151
"E01000528",1330,196
"E01000530",1588,153
"E01000531",1815,154
"E01000532",1404,149
"E01000533",2027,183
"E01000534",1600,116
"E01000535",1995,181
"E01000536",1255,93
"E01000538",1292,109
"E01000539",1223,135
"E01000540",1181,117
"E01000541",1211,147
"E01000543",1348,157
"E01000544",1614,139
"E01000545",1617,158
"E01000546",1450,121
"E01000547",1573,135
"E01000548",1838,167
"E01000549",1754,101
"E01000550",1709,195
"E01000551",1970,218
"E01000552",1596,182
"E01000553",1885,169
"E01000554",1665,134
"E01000555",1290,91
"E01000556",1738,186
"E01000557",1671,139
"E01000558",1297,107
"E01000559",1243,137
"E01000560",1428,115
"E01000561",1628,180
"E01000562",1244,103
"E01000563",1141,123
"E01000564",1424,140
"E01000565",1229,121
"E01000566",1266,139
"E01000567",1157,133
"E01000568",1413,98
"E01000569",1273,146
"E01000570",1346,168
"E01000571",1399,109
"E01000572",1289,109
"E01000573",1345,134
"E01000574",1195,149
"E01000575",1647,195
"E01000576",1361,143
"E01000577",2224,245
"E01000578",1402,134
"E01000579",1472,154
"E01000580",1699,109
"E01000581",1372,98
"E01000582",1634,108
"E01000583",2071,189
"E01000584",1472,113
"E01000585",1620,116
"E01000586",2307,256
"E01000587",1388,146
"E01000588",1970,191
"E01000589",1620,141
"E01000590",1514,171
"E01000591",1775,213
"E01000592",1373,169
"E01000593",1905,192
"E01000594",1475,174
"E01000595",1539,158
"E01000596",1479,193
"E01000599",1151,145
"E01000600",1831,183
"E01000601",1370,159
"E01000602",1356,159
"E01000603",1356,175
"E01000604",1527,146
"E01000605",1443,134
"E01000606",1454,177
"E01000607",1961,219
"E01000608",2011,165
"E01000609",1851,221
"E01000610",1649,151
"E01000611",1224,105
"E01000612",1465,143
"E01000613",1510,181
"E01000615",1412,140
"E01000616",1514,150
"E01000617",1475,108
"E01000618",1356,152
"E01000619",1380,183
"E01000620",1417,116
"E01000621",1535,139
"E01000622",1431,118
"E01000623",1526,194
"E01000624",1396,181
"E01000625",1188,102
"E01000626",1347,199
"E01000627",1700,199
"E01000628",1705,164
"E01000629",1689,207
"E01000630",2013,228
"E01000631",1605,195
"E01000632",1831,198
"E01000633",1738,146
"E01000634",2203,204
"E01000635",2188,216
"E01000636",1527,125
"E01000637",1489,160
"E01000638",1814,144
"E01000639",1603,180
"E01000640",1956,128
"E01000641",1784,212
"E01000642",1897,197
"E01000643",1893,177
"E01000644",1730,165
"E01000645",1074,74
"E01000646",1295,112
"E01000647",1412,199
"E01000648",1493,132
"E01000649",1525,135
"E01000650",1461,119
"E01000651",1187,128
"E01000652",1269,186
"E01000653",1097,80
"E01000654",1114,154
"E01000655",1158,175
"E01000656",1156,168
"E01000657",1318,219
"E01000658",978,144
"E01000659",1289,193
"E01000661",1370,179
"E01000662",1429,139
"E01000663",1308,182
"E01000664",1359,191
"E01000665",1510,223
"E01000666",1306,139
"E01000667",1224,123
"E01000668",1400,179
"E01000669",1448,192
"E01000670",1589,153
"E01000671",1386,209
"E01000672",1169,121
"E01000673",1340,168
"E01000674",1274,126
"E01000675",1372,130
"E01000676",1500,224
"E01000677",1613,166
"E01000678",1481,137
"E01000679",1449,166
"E01000680",1199,138
"E01000681",1400,238
"E01000682",1149,168
"E01000683",1302,234
"E01000684",1710,185
"E01000685",1288,177
"E01000686",1117,140
"E01000687",1238,154
"E01000688",1076,119
"E01000689",1090,177
"E01000690",1164,166
"E01000691",1159,159
"E01000692",1309,222
"E01000693",910,73
"E01000694",1185,74
"E01000695",1146,130
"E01000696",1066,68
"E01000697",1301,124
"E01000698",861,65
"E01000699",1334,148
"E01000700",1354,155
"E01000701",1185,173
"E01000702",1169,157
"E01000703",1423,174
"E01000704",1242,170
"E01000705",1154,128
"E01000706",1103,191
"E01000707",1329,133
"E01000708",1297,156
"E01000709",953,135
"E01000710",1340,211
"E01000711",1406,208
"E01000712",1312,184
"E01000713",1411,217
"E01000714",1598,224
"E01000715",1256,153
"E01000716",1125,160
"E01000717",1328,201
"E01000718",1818,266
"E01000719",1654,229
"E01000720",1473,167
"E01000721",1144,118
"E01000722",1381,153
"E01000723",869,146
"E01000724",1525,170
"E01000725",1406,195
"E01000726",956,136
"E01000727",1219,160
"E01000728",1124,153
"E01000729",1546,184
"E01000730",1566,182
"E01000731",1159,189
"E01000732",1168,128
"E01000733",1298,167
"E01000734",1144,106
"E01000735",1264,162
"E01000736",1296,199
"E01000737",1078,149
"E01000738",1213,151
"E01000739",1257,104
"E01000740",1644,210
"E01000741",1467,182
"E01000742",1897,240
"E01000743",1501,173
"E01000744",1313,163
"E01000745",1583,175
"E01000746",1669,193
"E01000747",1582,140
"E01000748",1141,109
"E01000749",1141,102
"E01000750",1192,165
"E01000751",1549,208
"E01000752",1073,156
"E01000753",1247,179
"E01000754",1308,208
"E01000755",1119,159
"E01000756",1202,89
"E01000757",1129,138
"E01000758",1132,125
"E01000759",1254,138
"E01000760",1178,162
"E01000761",1300,194
"E01000762",1206,185
"E01000763",1199,154
"E01000764",1269,189
"E01000765",1386,144
"E01000766",1377,189
"E01000767",1357,177
"E01000768",1178,118
"E01000769",1085,164
"E01000770",987,92
"E01000771",1328,129
"E01000772",1043,70
"E01000773",1171,150
"E01000774",1232,209
"E01000775",1913,169
"E01000777",1307,179
"E01000778",1351,221
"E01000779",949,104
"E01000780",1226,186
"E01000781",1259,172
"E01000782",1226,134
"E01000783",1305,142
"E01000784",1317,161
"E01000785",1156,144
"E01000786",918,114
"E01000787",1001,138
"E01000788",1224,190
"E01000789",1674,222
"E01000790",1698,175
"E01000791",1000,114
"E01000792",822,133
"E01000793",1124,170
"E01000794",1132,128
"E01000795",1135,142
"E01000796",1480,169
"E01000797",1355,167
"E01000798",1328,149
"E01000799",1479,165
"E01000800",1505,242
"E01000801",1197,147
"E01000802",1570,148
"E01000803",1372,149
"E01000804",1166,140
"E01000805",1296,166
"E01000806",1614,201
"E01000807",1237,118
"E01000808",1231,142
"E01000809",1144,140
"E01000810",1112,152
"E01000811",1058,166
"E01000812",1130,136
"E01000813",1200,150
"E01000814",1190,110
"E01000815",1174,117
"E01000816",1223,177
"E01000818",1191,129
"E01000819",1465,227
"E01000820",1127,120
"E01000822",1374,168
"E01000823",1492,179
"E01000824",1077,92
"E01000825",1294,213
"E01000826",1297,87
"E01000827",1277,107
"E01000828",1209,142
"E01000829",1479,196
"E01000830",1211,81
"E01000831",1243,113
"E01000832",1170,137
"E01000833",1229,160
"E01000834",1129,105
"E01000835",1313,201
"E01000836",1185,125
"E01000837",1131,143
"E01000838",1054,136
"E01000839",1197,135
"E01000840",1028,158
"E01000841",1231,189
"E01000842",1159,70
"E01000843",1484,93
"E01000844",1577,69
"E01000845",1246,89
"E01000846",1245,138
"E01000847",1463,118
"E01000848",1362,77
"E01000849",1335,99
"E01000850",1134,76
"E01000851",1499,101
"E01000852",807,29
"E01000853",1254,156
"E01000854",1477,121
"E01000855",1482,134
"E01000856",1503,131
"E01000857",1185,65
"E01000858",1661,147
"E01000859",1358,52
"E01000860",1002,53
"E01000861",1441,137
"E01000862",1444,69
"E01000863",1251,95
"E01000864",1383,109
"E01000865",842,47
"E01000866",1732,164
"E01000867",1421,166
"E01000868",1333,155
"E01000869",1870,143
"E01000870",1482,132
"E01000871",1411,104
"E01000872",1755,209
"E01000873",1441,98
"E01000874",1309,98
"E01000875",1486,157
"E01000876",1548,122
"E01000877",1411,113
"E01000878",976,41
"E01000879",1086,60
"E01000880",1382,71
"E01000881",1268,71
"E01000882",1317,72
"E01000883",1143,64
"E01000884",1257,32
"E01000885",1056,35
"E01000886",1248,80
"E01000887",1287,87
"E01000888",1406,94
"E01000889",1459,176
"E01000890",1329,161
"E01000891",1342,133
"E01000892",1541,93
"E01000893",1305,55
"E01000894",1117,31
"E01000895",1324,107
"E01000896",1347,55
"E01000897",1332,61
"E01000898",1449,72
"E01000899",1267,37
"E01000900",1550,183
"E01000901",1659,194
"E01000902",1277,150
"E01000903",1179,68
"E01000904",1841,153
"E01000905",1658,149
"E01000906",1286,63
"E01000907",1231,99
"E01000908",1345,104
"E01000909",1267,92
"E01000910",1214,67
"E01000911",1306,114
"E01000912",1343,151
"E01000913",1327,46
"E01000914",1524,105
"E01000915",1346,107
"E01000916",1537,108
"E01000917",1674,151
"E01000918",1647,102
"E01000919",1477,72
"E01000920",1720,125
"E01000921",1818,190
"E01000922",1391,166
"E01000923",1294,94
"E01000924",1453,135
"E01000925",1339,115
"E01000926",1664,223
"E01000927",1489,100
"E01000928",1401,104
"E01000929",1450,97
"E01000930",1561,121
"E01000931",1681,138
"E01000932",1649,137
"E01000933",1458,116
"E01000934",1340,137
"E01000935",1299,138
"E01000936",1201,97
"E01000937",838,63
"E01000938",1600,203
"E01000939",1043,59
"E01000940",963,80
"E01000941",1051,90
"E01000942",1053,68
"E01000943",905,45
"E01000944",1735,115
"E01000945",1331,115
"E01000946",1232,92
"E01000947",1789,99
"E01000948",1433,105
"E01000949",1351,170
"E01000950",1263,85
"E01000951",1304,98
"E01000952",1455,126
"E01000953",1366,144
"E01000954",1459,126
"E01000955",1290,142
"E01000956",1428,102
"E01000957",1586,137
"E01000958",1972,208
"E01000959",1392,117
"E01000960",1564,125
"E01000961",1351,98
"E01000962",1473,89
"E01000963",1542,91
"E01000964",1374,101
"E01000965",1365,91
"E01000966",1342,49
"E01000967",1135,39
"E01000968",1353,97
"E01000969",1851,113
"E01000970",1328,127
"E01000971",1307,67
"E01000972",1785,184
"E01000973",1716,160
"E01000974",1507,117
"E01000975",1476,195
"E01000976",1680,206
"E01000977",1425,164
"E01000978",1601,222
"E01000979",1524,183
"E01000980",1272,201
"E01000981",1477,216
"E01000982",1457,228
"E01000983",1518,197
"E01000984",1564,244
"E01000985",1182,143
"E01000986",1412,199
"E01000987",1166,203
"E01000989",1469,189
"E01000990",1247,181
"E01000991",1247,185
"E01000992",1792,289
"E01000993",1406,223
"E01000994",1392,197
"E01000995",1401,179
"E01000996",1103,173
"E01000997",1188,217
"E01000998",1372,226
"E01000999",1128,193
"E01001000",1118,150
"E01001001",1071,175
"E01001002",1183,153
"E01001003",1350,198
"E01001004",2013,376
"E01001005",1557,188
"E01001006",1490,194
"E01001007",1776,208
"E01001008",1434,173
"E01001009",1687,275
"E01001010",1360,231
"E01001011",1750,235
"E01001012",1726,160
"E01001013",1789,255
"E01001014",2478,355
"E01001015",1251,148
"E01001016",1357,176
"E01001017",1266,151
"E01001018",1211,164
"E01001019",1147,115
"E01001020",1283,168
"E01001021",1002,110
"E01001022",1009,151
"E01001023",1079,141
"E01001024",1217,157
"E01001025",1050,185
"E01001026",1477,192
"E01001027",1329,162
"E01001028",1272,126
"E01001029",1238,125
"E01001030",1208,96
"E01001031",1241,122
"E01001032",991,128
"E01001033",1402,167
"E01001034",1352,153
"E01001035",1490,195
"E01001036",1159,105
"E01001037",1278,219
"E01001038",1625,232
"E01001039",1200,143
"E01001040",1543,239
"E01001041",1479,229
"E01001042",1717,216
"E01001043",2464,306
"E01001044",1526,191
"E01001045",1501,234
"E01001046",1485,155
"E01001047",1473,203
"E01001048",1825,240
"E01001049",1072,91
"E01001050",1241,96
"E01001051",1298,153
"E01001052",1282,127
"E01001053",1301,144
"E01001054",1429,190
"E01001055",1326,142
"E01001056",1727,193
"E01001057",1724,202
"E01001058",1111,175
"E01001059",1210,218
"E01001060",1365,215
"E01001061",1336,172
"E01001062",1182,142
"E01001063",1267,138
"E01001064",1172,125
"E01001065",1049,153
"E01001066",1201,155
"E01001067",1330,126
"E01001068",1639,213
"E01001069",1094,135
"E01001070",1367,212
"E01001071",1665,230
"E01001072",1074,87
"E01001073",1227,157
"E01001074",1713,251
"E01001075",1323,144
"E01001076",1377,149
"E01001077",1164,143
"E01001078",1227,157
"E01001079",1425,184
"E01001080",1372,177
"E01001081",1159,148
"E01001082",1442,174
"E01001083",1297,102
"E01001084",1444,168
"E01001085",1315,162
"E01001086",1433,190
"E01001087",1897,238
"E01001088",1519,263
"E01001089",1630,150
"E01001090",2041,244
"E01001091",1320,154
"E01001092",1281,106
"E01001093",1482,161
"E01001094",1207,76
"E01001095",1331,182
"E01001096",1248,160
"E01001097",1743,258
"E01001098",1166,113
"E01001099",1320,169
"E01001100",1246,168
"E01001101",1167,147
"E01001102",1042,80
"E01001103",1255,154
"E01001104",1418,186
"E01001105",1460,182
"E01001106",1261,152
"E01001107",1284,162
"E01001108",1310,124
"E01001109",1710,237
"E01001110",1674,231
"E01001111",1457,189
"E01001112",1516,213
"E01001113",1666,261
"E01001114",1311,204
"E01001115",1474,203
"E01001116",1228,154
"E01001117",2434,292
"E01001118",1654,194
"E01001119",1222,254
"E01001120",1052,153
"E01001121",942,106
"E01001122",1141,132
"E01001123",1113,152
"E01001124",1155,144
"E01001125",1353,188
"E01001126",1123,159
"E01001127",1310,191
"E01001128",1454,188
"E01001129",1192,129
"E01001130",1668,177
"E01001131",1272,255
"E01001132",1056,153
"E01001133",1063,108
"E01001134",1353,154
"E01001135",1294,188
"E01001136",1655,227
"E01001137",1481,176
"E01001138",1422,195
"E01001139",1408,180
"E01001140",1449,245
"E01001141",1132,184
"E01001142",1330,151
"E01001143",1699,216
"E01001144",1512,248
"E01001145",1553,231
"E01001146",1426,243
"E01001147",1486,178
"E01001148",1437,222
"E01001149",1440,212
"E01001150",1474,237
"E01001151",1375,212
"E01001152",1514,203
"E01001153",1439,219
"E01001154",1814,196
"E01001155",1317,188
"E01001156",1442,199
"E01001157",1441,155
"E01001158",1409,207
"E01001159",1520,174
"E01001160",1615,176
"E01001161",1606,221
"E01001162",1526,208
"E01001163",1681,173
"E01001164",1769,211
"E01001165",1483,193
"E01001166",1633,241
"E01001167",1970,264
"E01001168",1531,246
"E01001169",1459,176
"E01001170",1703,269
"E01001171",1318,147
"E01001172",1551,172
"E01001173",2255,337
"E01001174",1389,173
"E01001175",1255,202
"E01001176",1713,206
"E01001177",1469,204
"E01001178",1251,103
"E01001179",1346,225
"E01001180",1585,211
"E01001181",1683,198
"E01001182",1229,152
"E01001183",1379,172
"E01001184",1114,163
"E01001185",1468,233
"E01001186",1523,222
"E01001187",1765,224
"E01001188",1650,271
"E01001189",1101,177
"E01001190",1447,234
"E01001191",1626,210
"E01001192",1485,211
"E01001193",1710,217
"E01001194",1419,167
"E01001195",1599,172
"E01001196",1478,180
"E01001197",1501,120
"E01001198",1277,107
"E01001199",1563,170
"E01001200",1318,92
"E01001201",1376,128
"E01001202",1919,132
"E01001203",1576,171
"E01001204",1321,118
"E01001205",1425,118
"E01001206",1606,146
"E01001207",1417,135
"E01001208",1134,58
"E01001209",1506,91
"E01001210",1390,148
"E01001211",1415,137
"E01001212",1225,107
"E01001213",1531,151
"E01001214",1498,89
"E01001215",1481,156
"E01001216",1331,122
"E01001217",1354,140
"E01001218",1638,169
"E01001219",1796,196
"E01001220",1328,102
"E01001221",1656,162
"E01001222",2220,206
"E01001223",1209,66
"E01001224",1366,84
"E01001225",1493,139
"E01001226",1237,104
"E01001227",1303,124
"E01001228",1434,123
"E01001229",1296,136
"E01001230",1227,92
"E01001231",1545,133
"E01001232",1338,171
"E01001233",1220,114
"E01001234",1244,149
"E01001235",1371,95
"E01001236",1374,141
"E01001237",1329,133
"E01001238",2716,238
"E01001239",1395,170
"E01001240",1395,157
"E01001241",1291,108
"E01001242",1239,102
"E01001243",1565,176
"E01001244",2275,196
"E01001245",1751,162
"E01001246",1227,121
"E01001247",1892,133
"E01001248",1295,144
"E01001249",2163,183
"E01001250",1773,191
"E01001251",1493,108
"E01001252",1742,166
"E01001253",1462,183
"E01001254",1490,112
"E01001255",1422,115
"E01001257",1605,154
"E01001258",1448,124
"E01001259",1285,126
"E01001260",1607,166
"E01001261",1887,218
"E01001262",1325,139
"E01001263",1474,189
"E01001264",1379,136
"E01001265",1539,162
"E01001266",1557,133
"E01001267",1586,211
"E01001268",1445,158
"E01001269",1779,174
"E01001270",1500,188
"E01001271",1561,154
"E01001272",1409,141
"E01001273",1376,48
"E01001274",1457,104
"E01001275",1614,136
"E01001276",1602,122
"E01001277",1617,131
"E01001278",1678,99
"E01001279",1191,92
"E01001280",1461,146
"E01001281",1294,73
"E01001282",1311,116
"E01001283",1270,158
"E01001284",1274,127
"E01001285",1439,150
"E01001286",1467,165
"E01001287",1275,166
"E01001288",1340,105
"E01001289",1280,102
"E01001290",1647,140
"E01001291",1451,160
"E01001292",1508,199
