"E01000819",726,41
"E01000820",679,32
"E01000822",842,53
"E01000823",982,71
"E01000824",664,45
"E01000825",822,76
"E01000826",782,45
"E01000827",780,50
"E01000828",784,59
"E01000829",954,88
"E01000830",717,35
"E01000831",793,71
"E01000832",723,49
"E01000833",675,45
"E01000834",706,42
"E01000835",795,55
"E01000836",711,45
"E01000837",686,43
"E01000838",671,34
"E01000839",766,48
"E01000840",685,32
"E01000841",779,43
"E01000842",849,83
"E01000843",909,102
"E01000844",1089,103
"E01000845",847,82
"E01000846",582,51
"E01000847",712,58
"E01000848",1008,99
"E01000849",982,97
"E01000850",937,97
"E01000851",1017,121
"E01000852",497,42
"E01000853",622,31
"E01000854",638,47
"E01000855",1110,129
"E01000856",731,77
"E01000857",773,76
"E01000858",801,77
"E01000859",992,121
"E01000860",656,53
"E01000861",839,114
"E01000862",1020,117
"E01000863",907,131
"E01000864",876,124
"E01000865",642,78
"E01000866",1044,104
"E01000867",700,72
"E01000868",605,44
"E01000869",1166,140
"E01000870",873,111
"E01000871",865,72
"E01000872",1191,127
"E01000873",1004,107
"E01000874",943,92
"E01000875",982,87
"E01000876",839,69
"E01000877",973,113
"E01000878",675,51
"E01000879",737,58
"E01000880",790,74
"E01000881",795,75
"E01000882",954,107
"E01000883",717,75
"E01000884",716,45
"E01000885",664,54
"E01000886",802,121
"E01000887",885,87
"E01000888",812,92
"E01000889",659,50
"E01000890",575,32
"E01000891",540,37
"E01000892",943,88
"E01000893",900,113
"E01000894",767,75
"E01000895",893,93
"E01000896",910,108
"E01000897",870,83
"E01000898",978,69
"E01000899",826,96
"E01000900",885,91
"E01000901",680,46
"E01000902",550,52
"E01000903",768,94
"E01000904",1016,104
"E01000905",693,38
"E01000906",945,130
"E01000907",639,74
"E01000908",758,62
"E01000909",836,107
"E01000910",810,110
"E01000911",755,100
"E01000912",757,85
"E01000913",938,84
"E01000914",952,102
"E01000915",675,41
"E01000916",972,112
"E01000917",726,46
"E01000918",1038,79
"E01000919",1008,86
"E01000920",1094,115
"E01000921",1257,192
"E01000922",756,108
"E01000923",795,116
"E01000924",989,121
"E01000925",583,45
"E01000926",1103,214
"E01000927",998,158
"E01000928",846,117
"E01000929",641,34
"E01000930",814,57
"E01000931",897,65
"E01000932",1223,108
"E01000933",1037,122
"E01000934",663,40
"E01000935",594,40
"E01000936",612,48
"E01000937",513,40
"E01000938",801,70
"E01000939",391,24
"E01000940",394,29
"E01000941",476,26
"E01000942",694,65
"E01000943",499,47
"E01000944",564,36
"E01000945",667,39
"E01000946",756,63
"E01000947",1014,94
"E01000948",905,95
"E01000949",749,33
"E01000950",485,16
"E01000951",497,22
"E01000952",654,24
"E01000953",594,23
"E01000954",527,22
"E01000955",523,27
"E01000956",586,41
"E01000957",829,70
"E01000958",969,70
"E01000959",602,29
"E01000960",926,83
"E01000961",622,53
"E01000962",1076,110
"E01000963",853,73
"E01000964",842,74
"E01000965",928,73
"E01000966",997,126
"E01000967",684,60
"E01000968",973,113
"E01000969",1369,130
"E01000970",1098,123
"E01000971",903,103
"E01000972",985,100
"E01000973",1149,107
"E01000974",940,83
"E01000975",935,97
"E01000976",985,69
"E01000977",882,69
"E01000978",1031,104
"E01000979",1025,108
"E01000980",721,40
"E01000981",853,51
"E01000982",853,49
"E01000983",953,54
"E01000984",861,75
