"E01000223",575,14
"E01000224",678,34
"E01000225",618,6
"E01000226",736,26
"E01000227",880,15
"E01000228",702,11
"E01000229",756,13
"E01000230",807,6
"E01000231",894,17
"E01000232",841,12
"E01000233",901,9
"E01000234",858,15
"E01000235",755,25
"E01000236",803,14
"E01000237",1073,51
"E01000238",862,24
"E01000239",1017,35
"E01000240",781,14
"E01000241",914,26
"E01000242",664,12
"E01000243",924,35
"E01000244",755,38
"E01000245",877,43
"E01000246",735,9
"E01000247",942,20
"E01000248",842,14
"E01000249",803,14
"E01000250",1177,27
"E01000251",931,16
"E01000252",817,8
"E01000253",723,4
"E01000254",759,6
"E01000255",664,14
"E01000256",893,12
"E01000257",750,20
"E01000258",844,12
"E01000259",1271,15
"E01000260",985,12
"E01000261",721,4
"E01000262",996,18
"E01000263",780,6
"E01000264",807,18
"E01000265",917,16
"E01000266",773,13
"E01000267",817,19
"E01000268",885,7
"E01000269",730,13
"E01000270",762,12
"E01000271",715,16
"E01000272",656,6
"E01000273",726,19
"E01000274",883,16
"E01000275",827,9
"E01000276",713,7
"E01000277",700,12
"E01000278",682,3
"E01000279",663,10
"E01000280",689,10
"E01000281",584,20
"E01000282",818,17
"E01000283",690,1
"E01000284",863,19
"E01000285",703,10
"E01000286",697,16
"E01000287",682,15
"E01000288",767,12
"E01000289",680,23
"E01000290",682,11
"E01000291",614,13
"E01000292",699,15
"E01000293",906,19
"E01000294",722,7
"E01000295",912,11
"E01000296",974,27
"E01000297",805,26
"E01000298",1022,33
"E01000299",943,30
"E01000300",893,19
"E01000301",725,18
"E01000302",908,15
"E01000303",745,8
"E01000304",882,21
"E01000305",779,26
"E01000306",859,18
"E01000307",761,23
"E01000308",575,23
"E01000309",889,35
"E01000310",1065,52
"E01000311",648,9
"E01000312",809,36
"E01000313",919,50
"E01000314",955,43
"E01000315",711,18
"E01000316",1169,33
"E01000317",817,15
"E01000318",905,20
"E01000319",799,20
"E01000320",703,10
"E01000321",933,29
"E01000322",900,15
"E01000323",1060,28
"E01000324",857,13
"E01000325",839,20
"E01000326",735,10
"E01000327",751,7
"E01000328",733,13
"E01000329",624,13
"E01000330",715,15
"E01000331",694,28
"E01000332",706,17
"E01000333",738,17
"E01000334",798,16
"E01000335",745,19
"E01000336",813,24
"E01000337",841,18
"E01000338",922,12
"E01000339",724,14
"E01000340",744,19
"E01000341",721,9
"E01000342",871,14
"E01000343",752,14
"E01000344",798,16
"E01000345",714,10
"E01000346",840,12
"E01000347",741,10
"E01000348",753,9
"E01000349",782,11
"E01000350",774,8
"E01000351",824,17
"E01000352",777,17
"E01000353",822,7
"E01000354",739,13
"E01000355",701,13
"E01000356",693,11
"E01000357",731,9
"E01000358",818,12
"E01000359",636,10
"E01000360",852,22
"E01000361",817,15
"E01000362",702,13
"E01000363",757,15
"E01000364",776,13
"E01000365",757,20
"E01000366",876,14
"E01000367",694,19
"E01000368",664,11
"E01000369",835,17
"E01000370",763,15
"E01000371",832,13
"E01000372",682,12
"E01000373",585,17
"E01000374",568,16
"E01000375",672,24
"E01000376",753,16
"E01000377",729,11
"E01000378",1095,17
"E01000379",797,23
"E01000380",737,19
"E01000381",739,11
"E01000382",725,6
"E01000383",703,9
"E01000384",837,16
"E01000385",793,20
"E01000386",559,15
"E01000387",724,13
"E01000388",682,7
"E01000389",837,9
"E01000390",633,11
"E01000391",877,12
"E01000392",779,23
"E01000393",856,15
"E01000394",711,11
"E01000395",734,12
"E01000396",738,12
"E01000398",714,8
"E01000399",739,12
"E01000400",755,13
"E01000401",743,23
"E01000402",699,8
"E01000403",866,21
"E01000404",996,17
"E01000405",655,14
"E01000406",751,14
"E01000407",639,9
"E01000408",751,13
"E01000409",859,13
"E01000410",819,15
"E01000411",704,11
"E01000412",878,12
"E01000413",694,17
"E01000414",792,15
"E01000415",758,15
"E01000416",668,13
"E01000417",802,15
"E01000418",922,16
"E01000419",678,14
"E01000420",773,16
"E01000421",661,6
"E01000422",644,26
"E01000423",817,10
"E01000424",881,15
"E01000425",822,15
"E01000426",895,18
"E01000427",871,17
"E01000428",773,12
"E01000429",692,12
"E01000430",828,7
"E01000431",650,20
"E01000432",650,8
"E01000433",689,18
"E01000434",580,25
"E01000435",592,15
"E01000436",851,15
"E01000437",630,10
"E01000438",800,18
"E01000439",674,13
"E01000440",704,11
"E01000441",729,25
"E01000442",753,8
"E01000443",596,11
"E01000444",779,12
"E01000445",756,11
"E01000446",886,13
"E01000447",817,15
"E01000448",634,8
"E01000449",659,4
"E01000450",788,19
"E01000451",869,12
"E01000452",756,13
"E01000453",769,13
"E01000454",764,13
"E01000455",853,15
"E01000456",749,15
"E01000457",874,38
"E01000458",704,8
"E01000459",717,14
"E01000460",757,11
"E01000461",896,22
"E01000462",738,18
"E01000463",653,14
"E01000464",614,25
"E01000465",649,19
"E01000466",630,24
"E01000467",714,20
"E01000468",1173,23
"E01000469",757,18
"E01000470",538,18
"E01000471",813,30
"E01000472",764,18
"E01000473",906,26
"E01000474",909,22
"E01000475",971,27
"E01000476",773,18
"E01000477",921,25
"E01000478",815,24
"E01000479",739,6
"E01000480",864,13
"E01000481",701,15
"E01000482",1147,47
"E01000483",693,18
"E01000484",497,13
"E01000485",636,16
"E01000486",805,19
"E01000487",887,14
"E01000488",763,26
"E01000489",792,18
"E01000490",1043,16
"E01000491",968,23
"E01000492",686,13
"E01000493",831,13
"E01000494",884,18
"E01000495",853,28
"E01000497",771,37
"E01000498",638,19
"E01000499",659,19
"E01000501",717,24
"E01000502",575,13
"E01000503",899,31
"E01000504",960,42
"E01000505",761,43
"E01000506",778,38
"E01000507",796,21
"E01000508",744,33
"E01000509",630,16
"E01000510",747,36
"E01000511",705,33
"E01000512",979,50
"E01000513",785,20
"E01000514",790,22
"E01000515",754,23
"E01000516",844,21
"E01000517",775,9
"E01000518",721,19
"E01000519",829,26
"E01000520",707,21
"E01000521",830,40
"E01000522",763,33
"E01000523",1158,57
"E01000524",1043,57
"E01000525",849,44
"E01000526",815,40
"E01000527",858,41
"E01000528",551,17
"E01000530",1036,27
"E01000531",1095,50
"E01000532",931,17
"E01000533",1038,48
"E01000534",873,29
"E01000535",1119,39
"E01000536",786,10
"E01000538",774,8
"E01000539",762,5
"E01000540",740,5
"E01000541",724,16
"E01000543",764,22
"E01000544",792,25
"E01000545",1150,51
"E01000546",970,36
"E01000547",954,42
"E01000548",1226,47
"E01000549",1196,21
"E01000550",942,42
"E01000551",817,29
"E01000552",649,27
"E01000553",1067,74
"E01000554",940,45
"E01000555",747,24
"E01000556",1025,74
"E01000557",1058,68
"E01000558",849,28
"E01000559",835,26
"E01000560",947,35
"E01000561",993,29
"E01000562",778,16
"E01000563",718,10
"E01000564",756,18
"E01000565",658,14
"E01000566",736,14
"E01000567",655,15
"E01000568",1163,43
"E01000569",803,12
"E01000570",713,20
"E01000571",743,17
"E01000572",718,8
"E01000573",720,23
"E01000574",663,15
"E01000575",969,23
"E01000576",806,18
"E01000577",1000,27
"E01000578",819,24
"E01000579",928,28
"E01000580",1077,21
"E01000581",871,26
"E01000582",1034,24
"E01000583",1340,38
"E01000584",905,30
"E01000585",1020,29
"E01000586",1479,62
"E01000587",779,13
"E01000588",951,36
"E01000589",939,20
"E01000590",855,11
"E01000591",947,21
"E01000592",793,19
"E01000593",1039,17
"E01000594",816,25
"E01000595",544,21
"E01000596",543,16
"E01000599",522,10
"E01000600",733,25
"E01000601",515,14
"E01000602",548,13
"E01000603",617,27
"E01000604",606,19
"E01000605",565,19
"E01000606",810,24
"E01000607",1033,29
"E01000608",1081,43
"E01000609",957,26
"E01000610",902,23
"E01000611",671,14
"E01000612",817,27
"E01000613",806,24
"E01000615",779,21
"E01000616",927,49
"E01000617",835,30
"E01000618",685,18
"E01000619",785,21
"E01000620",793,31
"E01000621",893,29
"E01000622",767,28
"E01000623",825,16
"E01000624",753,25
"E01000625",654,14
"E01000626",575,14
"E01000627",818,46
"E01000628",810,27
"E01000629",956,27
"E01000630",1024,27
"E01000631",923,23
"E01000632",978,22
"E01000633",981,36
"E01000634",1095,45
"E01000635",1175,49
"E01000636",924,35
"E01000637",862,61
"E01000638",946,75
"E01000639",1082,67
"E01000640",1037,69
"E01000641",959,45
"E01000642",1246,82
"E01000643",818,43
"E01000644",995,37
"E01000645",670,1
"E01000646",822,15
"E01000647",869,7
"E01000648",906,13
"E01000649",961,8
"E01000650",852,7
"E01000651",754,11
"E01000652",805,10
"E01000653",658,4
"E01000654",726,16
"E01000655",718,10
"E01000656",783,14
"E01000657",856,15
"E01000658",645,11
"E01000659",849,27
"E01000661",612,19
"E01000662",797,13
"E01000663",725,18
"E01000664",749,20
"E01000665",919,14
"E01000666",855,14
"E01000667",707,11
"E01000668",889,22
"E01000669",881,15
"E01000670",1071,8
"E01000671",900,14
"E01000672",780,6
"E01000673",810,15
"E01000674",869,18
"E01000675",895,17
"E01000676",929,29
"E01000677",1029,17
"E01000678",880,11
"E01000679",896,11
"E01000680",800,10
"E01000681",884,9
"E01000682",713,11
"E01000683",837,12
"E01000684",1024,23
"E01000685",779,16
"E01000686",737,7
"E01000687",789,13
"E01000688",689,6
"E01000689",653,12
"E01000690",710,9
"E01000691",722,15
"E01000692",847,22
"E01000693",585,14
"E01000694",701,3
"E01000695",704,11
"E01000696",663,11
"E01000697",919,10
"E01000698",532,9
"E01000699",763,17
"E01000700",848,6
"E01000701",741,15
"E01000702",800,11
"E01000703",899,10
"E01000704",755,15
"E01000705",690,11
"E01000706",689,10
"E01000707",785,7
"E01000708",806,9
"E01000709",690,6
"E01000710",978,8
"E01000711",1055,13
"E01000712",984,12
"E01000713",996,11
"E01000714",1160,25
"E01000715",923,12
"E01000716",762,9
"E01000717",963,10
"E01000718",989,17
"E01000719",873,13
"E01000720",687,18
"E01000721",457,25
"E01000722",783,11
"E01000723",567,7
"E01000724",647,22
"E01000725",778,10
"E01000726",650,13
"E01000727",742,13
"E01000728",645,16
"E01000729",674,20
"E01000730",667,30
"E01000731",592,22
"E01000732",669,12
"E01000733",770,19
"E01000734",669,10
"E01000735",616,15
"E01000736",671,25
"E01000737",555,14
"E01000738",715,20
"E01000739",550,19
"E01000740",966,34
"E01000741",868,23
"E01000742",1145,23
"E01000743",740,18
"E01000744",586,28
"E01000745",960,19
"E01000746",1047,17
"E01000747",942,21
"E01000748",765,16
"E01000749",736,19
"E01000750",656,24
"E01000751",968,34
"E01000752",674,12
"E01000753",751,16
"E01000754",802,17
"E01000755",703,9
"E01000756",708,16
"E01000757",707,11
"E01000758",722,8
"E01000759",782,10
"E01000760",725,12
"E01000761",788,7
"E01000762",780,10
"E01000763",717,15
"E01000764",759,12
"E01000765",866,22
"E01000766",850,6
"E01000767",822,14
"E01000768",727,23
"E01000769",686,15
"E01000770",658,6
"E01000771",861,11
"E01000772",679,6
"E01000773",701,13
"E01000774",747,11
"E01000775",1099,10
"E01000777",791,11
"E01000778",785,14
"E01000779",626,10
"E01000780",672,24
"E01000781",573,9
"E01000782",568,18
"E01000783",606,15
"E01000784",788,15
"E01000785",596,28
"E01000786",615,8
"E01000787",634,10
"E01000788",729,23
"E01000789",631,27
"E01000790",1047,23
"E01000791",644,9
"E01000792",477,11
"E01000793",737,12
"E01000794",717,9
"E01000795",646,17
"E01000796",652,20
"E01000797",864,16
"E01000798",606,26
"E01000799",902,21
"E01000800",803,24
"E01000801",715,24
"E01000802",943,18
"E01000803",836,23
"E01000804",742,8
"E01000805",788,14
"E01000806",833,25
"E01000807",716,14
"E01000808",716,8
"E01000809",735,6
"E01000810",697,4
"E01000811",688,6
"E01000812",755,18
"E01000813",727,7
"E01000814",773,16
"E01000815",733,2
"E01000816",754,15
"E01000818",741,7
"E01000819",726,22
"E01000820",679,11
"E01000822",842,18
"E01000823",982,15
"E01000824",664,15
"E01000825",822,15
"E01000826",782,9
"E01000827",780,7
"E01000828",784,11
"E01000829",954,16
"E01000830",717,6
"E01000831",793,8
"E01000832",723,6
"E01000833",675,7
"E01000834",706,4
"E01000835",795,17
"E01000836",711,11
"E01000837",686,12
"E01000838",671,10
"E01000839",766,3
"E01000840",685,6
"E01000841",779,6
"E01000842",849,13
"E01000843",909,16
"E01000844",1089,8
"E01000845",847,16
"E01000846",582,15
"E01000847",712,12
"E01000848",1008,16
"E01000849",982,14
"E01000850",937,36
"E01000851",1017,55
"E01000852",497,31
"E01000853",622,18
"E01000854",638,32
"E01000855",1110,27
"E01000856",731,29
"E01000857",773,4
"E01000858",801,31
"E01000859",992,10
"E01000860",656,14
"E01000861",839,41
"E01000862",1020,12
"E01000863",907,41
"E01000864",876,25
"E01000865",642,40
"E01000866",1044,24
"E01000867",700,29
"E01000868",605,42
"E01000869",1166,40
"E01000870",873,20
"E01000871",865,16
"E01000872",1191,48
"E01000873",1004,18
"E01000874",943,11
"E01000875",982,40
"E01000876",839,33
"E01000877",973,15
"E01000878",675,17
"E01000879",737,14
"E01000880",790,3
"E01000881",795,9
"E01000882",954,11
"E01000883",717,10
"E01000884",716,6
"E01000885",664,6
"E01000886",802,15
"E01000887",885,11
"E01000888",812,10
"E01000889",659,31
"E01000890",575,35
"E01000891",540,25
"E01000892",943,10
"E01000893",900,4
"E01000894",767,8
"E01000895",893,13
"E01000896",910,5
"E01000897",870,5
"E01000898",978,20
"E01000899",826,3
"E01000900",885,31
"E01000901",680,32
"E01000902",550,16
"E01000903",768,12
"E01000904",1016,48
"E01000905",693,36
"E01000906",945,16
"E01000907",639,15
"E01000908",758,20
"E01000909",836,15
"E01000910",810,11
"E01000911",755,21
"E01000912",757,23
"E01000913",938,8
"E01000914",952,36
"E01000915",675,22
"E01000916",972,23
"E01000917",726,33
"E01000918",1038,75
"E01000919",1008,35
"E01000920",1094,25
"E01000921",1257,36
"E01000922",756,22
"E01000923",795,10
"E01000924",989,18
"E01000925",583,35
"E01000926",1103,27
"E01000927",998,28
"E01000928",846,24
"E01000929",641,22
"E01000930",814,46
"E01000931",897,46
"E01000932",1223,13
"E01000933",1037,15
"E01000934",663,38
"E01000935",594,26
"E01000936",612,20
"E01000937",513,28
"E01000938",801,62
"E01000939",391,40
"E01000940",394,11
"E01000941",476,32
"E01000942",694,44
"E01000943",499,8
"E01000944",564,29
"E01000945",667,41
"E01000946",756,11
"E01000947",1014,47
"E01000948",905,24
"E01000949",749,23
"E01000950",485,45
"E01000951",497,30
"E01000952",654,39
"E01000953",594,39
"E01000954",527,41
"E01000955",523,43
"E01000956",586,41
"E01000957",829,34
"E01000958",969,90
"E01000959",602,46
"E01000960",926,16
"E01000961",622,30
"E01000962",1076,16
"E01000963",853,14
"E01000964",842,9
"E01000965",928,12
"E01000966",997,7
"E01000967",684,8
"E01000968",973,20
"E01000969",1369,15
"E01000970",1098,20
"E01000971",903,23
"E01000972",985,21
"E01000973",1149,30
"E01000974",940,41
"E01000975",935,17
"E01000976",985,28
"E01000977",882,19
"E01000978",1031,13
"E01000979",1025,19
"E01000980",721,11
"E01000981",853,13
"E01000982",853,25
"E01000983",953,19
"E01000984",861,25
"E01000985",747,10
"E01000986",867,5
"E01000987",778,9
"E01000989",897,9
"E01000990",567,11
"E01000991",852,14
"E01000992",847,20
"E01000993",834,21
"E01000994",716,11
"E01000995",709,24
"E01000996",630,17
"E01000997",625,14
"E01000998",734,20
"E01000999",643,11
"E01001000",617,10
"E01001001",509,13
"E01001002",627,15
"E01001003",736,18
"E01001004",936,19
"E01001005",747,22
"E01001006",692,21
"E01001007",844,15
"E01001008",649,15
"E01001009",805,29
"E01001010",657,28
"E01001011",879,36
"E01001012",842,30
"E01001013",757,30
"E01001014",1341,27
"E01001015",667,15
"E01001016",807,10
"E01001017",820,11
"E01001018",799,13
"E01001019",728,8
"E01001020",791,15
"E01001021",497,8
"E01001022",635,7
"E01001023",671,15
"E01001024",737,9
"E01001025",659,7
"E01001026",894,12
"E01001027",811,9
"E01001028",786,4
"E01001029",795,7
"E01001030",701,6
"E01001031",755,11
"E01001032",658,6
"E01001033",831,7
"E01001034",887,12
"E01001035",1036,16
"E01001036",737,13
"E01001037",773,16
"E01001038",1120,23
"E01001039",769,4
"E01001040",960,14
"E01001041",864,19
"E01001042",980,23
"E01001043",1484,52
"E01001044",954,10
"E01001045",1013,33
"E01001046",924,7
"E01001047",987,25
"E01001048",1034,32
"E01001049",656,6
"E01001050",722,13
"E01001051",545,30
"E01001052",494,18
"E01001053",633,15
"E01001054",646,8
"E01001055",631,26
"E01001056",558,29
"E01001057",516,18
"E01001058",660,17
"E01001059",770,12
"E01001060",834,18
"E01001061",776,19
"E01001062",771,11
"E01001063",810,3
"E01001064",748,7
"E01001065",737,16
"E01001066",525,21
"E01001067",829,4
"E01001068",956,8
"E01001069",667,6
"E01001070",754,9
"E01001071",1019,21
"E01001072",663,10
"E01001073",771,5
"E01001074",1000,18
"E01001075",781,7
"E01001076",642,16
"E01001077",718,16
"E01001078",594,22
"E01001079",668,31
"E01001080",536,20
"E01001081",546,19
"E01001082",674,20
"E01001083",742,4
"E01001084",868,10
"E01001085",723,17
"E01001086",853,19
"E01001087",1094,32
"E01001088",802,15
"E01001089",776,20
"E01001090",1056,28
"E01001091",777,15
"E01001092",736,11
"E01001093",854,14
"E01001094",730,5
"E01001095",812,14
"E01001096",771,8
"E01001097",1144,19
"E01001098",735,10
"E01001099",732,14
"E01001100",794,8
"E01001101",720,4
"E01001102",657,12
"E01001103",741,9
"E01001104",876,3
"E01001105",800,18
"E01001106",714,16
"E01001107",804,6
"E01001108",837,7
"E01001109",821,22
"E01001110",874,28
"E01001111",760,26
"E01001112",764,24
"E01001113",859,14
"E01001114",567,18
"E01001115",642,17
"E01001116",625,15
"E01001117",1295,42
"E01001118",753,16
"E01001119",831,15
"E01001120",685,8
"E01001121",685,16
"E01001122",824,11
"E01001123",708,7
"E01001124",772,7
"E01001125",837,19
"E01001126",733,14
"E01001127",833,11
"E01001128",602,13
"E01001129",777,11
"E01001130",558,18
"E01001131",796,10
"E01001132",720,11
"E01001133",672,7
"E01001134",876,12
"E01001135",860,14
"E01001136",900,25
"E01001137",914,20
"E01001138",880,10
"E01001139",805,20
"E01001140",871,22
"E01001141",602,19
"E01001142",746,9
"E01001143",811,34
"E01001144",733,21
"E01001145",711,35
"E01001146",756,17
"E01001147",653,14
"E01001148",780,17
"E01001149",742,14
"E01001150",798,16
"E01001151",666,25
"E01001152",766,19
"E01001153",772,14
"E01001154",857,21
"E01001155",629,16
"E01001156",782,13
"E01001157",824,13
"E01001158",767,22
"E01001159",872,16
"E01001160",889,7
"E01001161",695,20
"E01001162",815,17
"E01001163",1001,22
"E01001164",1159,30
"E01001165",909,24
"E01001166",865,19
"E01001167",1088,28
"E01001168",925,17
"E01001169",700,22
"E01001170",1045,32
"E01001171",667,20
"E01001172",654,34
"E01001173",1276,20
"E01001174",705,10
"E01001175",643,12
"E01001176",809,14
"E01001177",684,16
"E01001178",494,22
"E01001179",699,17
"E01001180",777,22
"E01001181",802,17
"E01001182",609,6
"E01001183",714,23
"E01001184",618,9
"E01001185",839,13
"E01001186",790,7
"E01001187",954,18
"E01001188",842,25
"E01001189",605,14
"E01001190",778,15
"E01001191",888,20
"E01001192",739,9
"E01001193",722,23
"E01001194",811,8
"E01001195",810,25
"E01001196",731,23
"E01001197",771,24
"E01001198",796,28
"E01001199",896,13
"E01001200",875,25
"E01001201",891,26
"E01001202",997,43
"E01001203",959,37
"E01001204",796,11
"E01001205",703,21
"E01001206",559,13
"E01001207",960,26
"E01001208",631,9
"E01001209",890,13
"E01001210",599,13
"E01001211",874,22
"E01001212",793,11
"E01001213",785,31
"E01001214",829,26
"E01001215",709,35
"E01001216",690,29
"E01001217",743,26
"E01001218",790,15
"E01001219",689,29
"E01001220",482,23
"E01001221",1278,31
"E01001222",1442,38
"E01001223",794,10
"E01001224",831,7
"E01001225",958,13
"E01001226",845,19
"E01001227",800,10
"E01001228",995,17
"E01001229",727,25
"E01001230",857,14
"E01001231",981,21
"E01001232",778,28
"E01001233",778,21
"E01001234",861,26
"E01001235",1036,17
"E01001236",901,16
"E01001237",940,9
"E01001238",1621,54
"E01001239",751,27
"E01001240",766,53
"E01001241",752,48
"E01001242",601,17
"E01001243",784,21
"E01001244",1228,47
"E01001245",1130,33
"E01001246",677,27
"E01001247",1126,60
"E01001248",806,17
"E01001249",1151,34
"E01001250",1056,25
"E01001251",922,10
"E01001252",1038,46
"E01001253",896,19
"E01001254",915,14
"E01001255",842,21
"E01001257",642,25
"E01001258",820,30
"E01001259",729,10
"E01001260",936,30
"E01001261",1087,47
"E01001262",669,22
"E01001263",711,19
"E01001264",702,22
"E01001265",886,29
"E01001266",909,25
"E01001267",847,23
"E01001268",828,15
"E01001269",1068,25
"E01001270",869,20
"E01001271",913,25
"E01001272",849,27
"E01001273",802,8
"E01001274",689,11
"E01001275",1058,15
"E01001276",962,34
"E01001277",1006,45
"E01001278",955,27
"E01001279",722,11
"E01001280",895,16
"E01001281",801,14
"E01001282",641,18
"E01001283",650,26
"E01001284",821,10
"E01001285",798,21
"E01001286",769,23
"E01001287",590,12
"E01001288",774,13
"E01001289",716,12
"E01001290",1043,17
"E01001291",759,20
"E01001292",851,26
"E01001293",757,16
"E01001294",912,25
"E01001295",898,36
"E01001296",684,24
"E01001297",843,26
"E01001298",787,23
"E01001299",926,28
"E01001300",973,16
"E01001301",969,18
"E01001302",921,20
"E01001303",964,18
"E01001304",974,23
"E01001305",962,13
"E01001306",929,11
"E01001307",983,29
"E01001308",1040,24
"E01001309",929,24
"E01001310",886,20
"E01001311",904,22
"E01001312",948,19
"E01001313",880,25
"E01001314",857,24
"E01001315",732,25
"E01001316",665,23
"E01001317",815,22
"E01001318",733,17
"E01001319",714,17
"E01001320",568,21
"E01001321",899,17
"E01001322",869,28
"E01001323",880,21
"E01001324",733,13
"E01001325",713,17
"E01001326",689,14
"E01001327",754,27
"E01001328",674,22
"E01001329",751,13
"E01001330",649,22
"E01001331",604,17
"E01001332",621,16
"E01001333",742,41
"E01001334",563,19
"E01001335",823,8
"E01001336",673,20
"E01001337",677,27
"E01001338",763,24
"E01001339",663,16
"E01001340",743,20
"E01001341",862,13
"E01001342",931,21
"E01001343",771,27
"E01001344",1124,25
"E01001345",749,27
"E01001346",938,25
"E01001347",846,23
"E01001348",824,22
"E01001349",668,19
"E01001350",781,18
"E01001351",979,35
"E01001352",859,17
"E01001353",884,36
"E01001354",1012,24
"E01001355",871,38
"E01001356",677,28
"E01001357",491,24
"E01001358",535,21
"E01001359",900,45
"E01001360",809,27
"E01001361",720,36
"E01001362",869,43
"E01001363",674,37
"E01001364",608,20
"E01001365",933,33
"E01001366",805,37
"E01001367",738,45
"E01001368",705,32
"E01001369",805,32
"E01001370",816,36
"E01001371",843,37
"E01001372",762,39
"E01001373",655,34
"E01001374",1050,17
"E01001375",975,6
"E01001376",888,18
"E01001377",891,15
"E01001379",958,10
"E01001380",1047,13
"E01001381",978,39
"E01001382",803,9
"E01001383",1038,20
"E01001384",1037,21
"E01001385",958,30
"E01001386",984,11
"E01001387",913,16
"E01001388",800,19
"E01001389",991,29
"E01001390",1202,54
"E01001391",863,47
"E01001392",1010,33
"E01001393",1229,57
"E01001394",790,37
"E01001395",664,26
"E01001396",701,27
"E01001397",970,46
"E01001398",751,7
"E01001399",771,8
"E01001400",724,19
"E01001401",649,8
"E01001402",953,23
"E01001403",722,12
"E01001404",671,14
"E01001405",810,10
